ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SHW,2020-06-30,2020-07-28,4604000000.0,595900000,20494500000.0,3869900000.0,1006500000.0,275858394.0
SHW,2020-09-30,2020-10-27,5122200000.0,705800000,20809700000.0,4207300000.0,1451700000.0,276330687.0
SHW,2020-12-31,2021-02-19,4488800000.0,407000000,20401600000.0,3610800000.0,756700000.0,272542563.0
SHW,2021-03-31,2021-04-28,4656000000.0,409600000,20435000000.0,3078700000.0,132300000.0,270600000.0
SHW,2021-06-30,2021-07-27,5379800000.0,648600000,20519600000.0,2840400000.0,930700000.0,267100000.0
SHW,2021-09-30,2021-10-26,5146700000.0,502200000,20736600000.0,2690300000.0,754400000.0,266600000.0
SHW,2021-12-31,2022-02-17,4762100000.0,304000000,20666700000.0,2437200000.0,146700000.0,254100000.0
SHW,2022-03-31,2022-04-26,4998700000.0,370800000,21730400000.0,2234300000.0,-69200000.0,264600000.0
SHW,2022-06-30,2022-07-27,5872300000.0,577900000,22052800000.0,2224600000.0,488000000.0,261800000.0
SHW,2022-09-30,2022-10-25,6047400000.0,685100000,22245800000.0,2597800000.0,482600000.0,261100000.0
SHW,2022-12-31,2023-02-22,5230500000.0,386300000,22594000000.0,3102100000.0,412000000.0,259700000.0
SHW,2023-03-31,2023-04-25,5442400000.0,477400000,23129900000.0,3166800000.0,-121700000.0,259700000.0
SHW,2023-06-30,2023-07-25,6240600000.0,793700000,23166100000.0,3631100000.0,1047500000.0,258899999.0
SHW,2023-09-30,2023-10-24,6116700000.0,761500000,23004500000.0,3780000000.0,1157600000.0,258399999.0
SHW,2023-12-31,2024-02-20,5252200000.0,356200000,22954400000.0,3715800000.0,620200000.0,256200002.0
SHW,2024-03-31,2024-04-30,5367300000.0,505200000,23428100000.0,3503700000.0,-342700000.0,255800000.0
SHW,2024-06-30,2024-07-23,6271500000.0,889900000,23734000000.0,3751800000.0,961300000.0,254200000.0
SHW,2024-09-30,2024-10-22,6162500000.0,806200000,23968300000.0,4156100000.0,839400000.0,253900000.0
SHW,2024-12-31,2025-02-20,5297200000.0,480100000,23632600000.0,4051200000.0,636800000.0,252500000.0
SHW,2025-03-31,2025-04-29,5305700000.0,503900000,24636100000.0,4130100000.0,-250400000.0,252500000.0
