ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DKS,2020-07-31,2020-08-26,2713372000.0,276843000,7152569000.0,1930296000.0,1056895000.0,88826000.0
DKS,2020-10-31,2020-11-25,2412112000.0,177216000,7565490000.0,2121639000.0,-21380000.0,96571000.0
DKS,2021-01-31,2021-03-24,3125307000.0,219614000,7752859000.0,2339534000.0,567671000.0,101425000.0
DKS,2021-04-30,2021-05-26,2918719000.0,361756000,8066580000.0,2598724000.0,376254000.0,106011000.0
DKS,2021-07-31,2021-08-25,3274842000.0,495509000,8386164000.0,3005375000.0,496509000.0,109271000.0
DKS,2021-10-31,2021-11-23,2747647000.0,316513000,7999279000.0,2530817000.0,-87533000.0,107641000.0
DKS,2022-01-31,2022-03-23,3352160000.0,346093000,9041676000.0,2101586000.0,533052000.0,109578000.0
DKS,2022-04-30,2022-05-25,2700205000.0,260559000,9219800000.0,2194606000.0,-119823000.0,108629000.0
DKS,2022-07-31,2022-08-24,3112419000.0,318502000,9065275000.0,2173509000.0,68135000.0,100389000.0
DKS,2022-10-31,2022-11-23,2958861000.0,228456000,8956600000.0,2377172000.0,-172739000.0,100389000.0
DKS,2023-01-31,2023-03-23,3596713000.0,235621000,8992196000.0,2524623000.0,796494000.0,99274000.0
DKS,2023-04-30,2023-05-24,2842181000.0,304649000,9107812000.0,2674170000.0,-105387000.0,89664000.0
DKS,2023-07-31,2023-08-23,3223643000.0,244331000,9357364000.0,2644361000.0,577820000.0,86783000.0
DKS,2023-10-31,2023-11-22,3042405000.0,201106000,9282326000.0,2384704000.0,-89746000.0,84291000.0
DKS,2024-01-31,2024-03-28,3876171000.0,296433000,9311752000.0,2617281000.0,584722000.0,82962000.0
DKS,2024-04-30,2024-05-30,3018383000.0,275295000,9704995000.0,2687266000.0,74194000.0,83346000.0
DKS,2024-07-31,2024-09-04,3473635000.0,362230000,9935959000.0,2924885000.0,188624000.0,82814000.0
DKS,2024-10-31,2024-11-27,3057181000.0,227813000,10451811000.0,3063385000.0,-136208000.0,82776000.0
DKS,2025-01-31,2025-03-27,3893649000.0,299970000,10458694000.0,3198264000.0,394532000.0,82780000.0
DKS,2025-04-30,2025-06-09,3174677000.0,264288000,10434582000.0,3052394000.0,-86679000.0,81478000.0
