ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BCRX,2020-06-30,2020-08-07,2871000.0,-38607000,214706000.0,76507000.0,-31112000.0,161569000.0
BCRX,2020-09-30,2020-11-06,6102000.0,-46115000,176226000.0,33637000.0,-38427000.0,176521000.0
BCRX,2020-12-31,2021-03-01,4016000.0,-60493000,334715000.0,-19262000.0,-42686000.0,176822000.0
BCRX,2021-03-31,2021-05-07,19059000.0,-64284000,284431000.0,-74988000.0,-61110000.0,177343000.0
BCRX,2021-06-30,2021-08-09,49959000.0,-43198000,277284000.0,-106075000.0,-26224000.0,178127000.0
BCRX,2021-09-30,2021-11-04,40994000.0,-58801000,265763000.0,-147044000.0,-23641000.0,179106000.0
BCRX,2021-12-31,2022-02-28,47158000.0,-17779000,588151000.0,-106986000.0,-33567000.0,181892000.0
BCRX,2022-03-31,2022-05-09,49923000.0,-74196000,527720000.0,-164215000.0,-78206000.0,184898000.0
BCRX,2022-06-30,2022-08-05,65532000.0,-58859000,510538000.0,-213232000.0,-28001000.0,185605000.0
BCRX,2022-09-30,2022-11-04,75827000.0,-42520000,558594000.0,-242659000.0,-32619000.0,186180000.0
BCRX,2022-12-31,2023-02-27,79545000.0,-71541000,550000000.0,-294597000.0,-24375000.0,159785000.0
BCRX,2023-03-31,2023-05-08,68778000.0,-53333000,509737000.0,-328287000.0,-47672000.0,188509000.0
BCRX,2023-06-30,2023-08-07,82491000.0,-75326000,529885000.0,-388713000.0,-19281000.0,189118000.0
BCRX,2023-09-30,2023-11-08,86742000.0,-36149000,522924000.0,-410986000.0,-20884000.0,189644000.0
BCRX,2023-12-31,2024-02-27,93401000.0,-61731000,516960000.0,-455528000.0,-9472000.0,201521000.0
BCRX,2024-03-31,2024-05-07,92761000.0,-35379000,467892000.0,-476167000.0,-53919000.0,206064000.0
BCRX,2024-06-30,2024-08-06,109332000.0,-12674000,472419000.0,-475606000.0,-1523000.0,206425000.0
BCRX,2024-09-30,2024-11-05,117085000.0,-14033000,491254000.0,-468563000.0,8186000.0,206905000.0
BCRX,2024-12-31,2025-02-25,131534000.0,-26795000,490420000.0,-475934000.0,-5888000.0,207390000.0
BCRX,2025-03-31,2025-05-06,145534000.0,32000,480047000.0,-451927000.0,-27660000.0,215261000.0
