ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HEI,2020-07-31,2020-08-27,386410000.0,54316000,3423250000.0,2156351000.0,88052000.0,137234000.0
HEI,2020-10-31,2020-12-23,426178000.0,62327000,3547711000.0,2231815000.0,104686000.0,137436000.0
HEI,2021-01-31,2021-02-25,417902000.0,70596000,3565584000.0,2302384000.0,91690000.0,137742000.0
HEI,2021-04-30,2021-05-27,466651000.0,70673000,3595168000.0,2383156000.0,96484000.0,137812000.0
HEI,2021-07-31,2021-08-26,471707000.0,76889000,3461635000.0,2444770000.0,119042000.0,137957000.0
HEI,2021-10-31,2021-12-21,509422000.0,86062000,3498407000.0,2549526000.0,100685000.0,137837000.0
HEI,2022-01-31,2022-02-25,490343000.0,86921000,3513895000.0,2600345000.0,69289000.0,137957000.0
HEI,2022-04-30,2022-05-25,538813000.0,85010000,3685333000.0,2724401000.0,89253000.0,137867000.0
HEI,2022-07-31,2022-08-31,569528000.0,82540000,3787351000.0,2788978000.0,141011000.0,137837000.0
HEI,2022-10-31,2022-12-21,609638000.0,97204000,4095496000.0,2975907000.0,136321000.0,138487000.0
HEI,2023-01-31,2023-03-01,620915000.0,93027000,4804620000.0,3084461000.0,65840000.0,138579000.0
HEI,2023-04-30,2023-05-24,687841000.0,105120000,4870199000.0,3205500000.0,66675000.0,138600000.0
HEI,2023-07-31,2023-08-30,722902000.0,102023000,5453302000.0,3303079000.0,133666000.0,138668000.0
HEI,2023-10-31,2023-12-20,936447000.0,103426000,7195063000.0,3557958000.0,133120000.0,139773000.0
HEI,2024-01-31,2024-02-28,896363000.0,114698000,7336069000.0,3682504000.0,98275000.0,139893000.0
HEI,2024-04-30,2024-05-30,955395000.0,123146000,7365845000.0,3811175000.0,128192000.0,140059000.0
HEI,2024-07-31,2024-08-28,992246000.0,136577000,7422436000.0,3926177000.0,198105000.0,140305000.0
HEI,2024-10-31,2024-12-19,1013665000.0,139688000,7592822000.0,4063562000.0,189537000.0,140535000.0
HEI,2025-01-31,2025-02-28,1030222000.0,167955000,7890711000.0,4234811000.0,185699000.0,140484000.0
HEI,2025-04-30,2025-05-29,1097820000.0,156793000,8092176000.0,4471778000.0,188731000.0,140599000.0
