ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MCO,2020-06-30,2020-07-31,1435000000.0,509000000,11298000000.0,1237000000.0,591000000.0,189000000.0
MCO,2020-09-30,2020-10-30,1356000000.0,467000000,11672000000.0,1693000000.0,490000000.0,189300000.0
MCO,2020-12-31,2021-02-22,1290000000.0,314000000,12409000000.0,1763000000.0,638000000.0,189300000.0
MCO,2021-03-31,2021-04-29,1600000000.0,736000000,12500000000.0,2225000000.0,662000000.0,188600000.0
MCO,2021-06-30,2021-07-30,1553000000.0,577000000,12552000000.0,2380000000.0,564000000.0,188600000.0
MCO,2021-09-30,2021-10-29,1526000000.0,474000000,14414000000.0,2619000000.0,403000000.0,187300000.0
MCO,2021-12-31,2022-02-22,1539000000.0,427000000,14680000000.0,2916000000.0,237000000.0,187300000.0
MCO,2022-03-31,2022-05-02,1522000000.0,498000000,14739000000.0,2582000000.0,411000000.0,187400000.0
MCO,2022-06-30,2022-07-27,1381000000.0,327000000,14315000000.0,2479000000.0,217000000.0,186100000.0
MCO,2022-09-30,2022-10-26,1275000000.0,303000000,13939000000.0,2430000000.0,265000000.0,184900000.0
MCO,2022-12-31,2023-02-15,1290000000.0,246000000,14349000000.0,2689000000.0,987000000.0,180400000.0
MCO,2023-03-31,2023-04-26,1470000000.0,501000000,14719000000.0,3058000000.0,535000000.0,184100000.0
MCO,2023-06-30,2023-07-26,1494000000.0,377000000,14691000000.0,3312000000.0,550000000.0,184100000.0
MCO,2023-09-30,2023-10-26,1472000000.0,389000000,14191000000.0,3352000000.0,391000000.0,184000000.0
MCO,2023-12-31,2024-02-14,1480000000.0,340000000,14622000000.0,3476000000.0,404000000.0,183800000.0
MCO,2024-03-31,2024-05-02,1786000000.0,577000000,15011000000.0,3735000000.0,697000000.0,183400000.0
MCO,2024-06-30,2024-07-24,1817000000.0,552000000,15013000000.0,3938000000.0,593000000.0,183000000.0
MCO,2024-09-30,2024-10-23,1813000000.0,534000000,15769000000.0,4068000000.0,631000000.0,182500000.0
MCO,2024-12-31,2025-02-14,1672000000.0,395000000,15505000000.0,3727000000.0,600000000.0,181900000.0
MCO,2025-03-31,2025-04-23,1924000000.0,625000000,15096000000.0,3858000000.0,672000000.0,180700000.0
