ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ENTA,2020-06-30,2020-08-10,18653000.0,-14265000,511704000.0,482185000.0,-4761000.0,20020000.0
ENTA,2020-09-30,2020-11-25,23631000.0,-29341000,486132000.0,457059000.0,-15791000.0,19045000.0
ENTA,2020-12-31,2021-02-09,31743000.0,-8328000,481012000.0,453474000.0,-15078000.0,20093000.0
ENTA,2021-03-31,2021-05-10,20132000.0,-22045000,467767000.0,437511000.0,-4709000.0,20171000.0
ENTA,2021-06-30,2021-08-09,21624000.0,-24024000,450436000.0,419329000.0,-29905000.0,20201000.0
ENTA,2021-09-30,2021-11-24,23575000.0,-24599000,438791000.0,400935000.0,-21054000.0,20219000.0
ENTA,2021-12-31,2022-02-10,27648000.0,-30115000,440594000.0,385890000.0,-13634000.0,20388000.0
ENTA,2022-03-31,2022-05-09,18716000.0,-33592000,406818000.0,360089000.0,-26449000.0,20551000.0
ENTA,2022-06-30,2022-08-08,19479000.0,-31700000,385214000.0,339529000.0,-29853000.0,20710000.0
ENTA,2022-09-30,2022-11-23,20317000.0,-26348000,375410000.0,322757000.0,-16971000.0,20763000.0
ENTA,2022-12-31,2023-02-08,23585000.0,-28986000,347534000.0,302260000.0,-38797000.0,20816000.0
ENTA,2023-03-31,2023-05-09,17795000.0,-37658000,326445000.0,270798000.0,-16166000.0,21035000.0
ENTA,2023-06-30,2023-08-08,18892000.0,-39065000,495169000.0,239242000.0,-34279000.0,21054000.0
ENTA,2023-09-30,2023-11-22,18932000.0,-28107000,462275000.0,216735000.0,-22970000.0,20969.0
ENTA,2023-12-31,2024-02-08,18003000.0,-33407000,428499000.0,191884000.0,-25775000.0,21088000.0
ENTA,2024-03-31,2024-05-08,17054000.0,-31157000,413557000.0,166114000.0,-30269000.0,21167000.0
ENTA,2024-06-30,2024-08-07,17971000.0,-22658000,398821000.0,148915000.0,-21317000.0,21180000.0
ENTA,2024-09-30,2024-11-27,14607000.0,-28823000,376652000.0,128814000.0,-19351000.0,21157.0
ENTA,2024-12-31,2025-02-12,16959000.0,-22290000,348642000.0,113166000.0,-25546000.0,21238000.0
ENTA,2025-03-31,2025-05-14,14926000.0,-22644000,322993000.0,93538000.0,-16026000.0,21355000.0
