ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SVC,2020-06-30,2020-08-10,214940000.0,-37349000,8879545000.0,2345721000.0,-97664000.0,164382000.0
SVC,2020-09-30,2020-11-09,296495000.0,-102642000,8796673000.0,2242084000.0,11833000.0,164435000.0
SVC,2020-12-31,2021-03-01,270043000.0,-137741000,8687319000.0,2102790000.0,-110210000.0,163701000.0
SVC,2021-03-31,2021-05-10,261170000.0,-194990000,9514515000.0,1906532000.0,-84240000.0,164498000.0
SVC,2021-06-30,2021-08-05,375936000.0,-91110000,9415735000.0,1814651000.0,29169000.0,164506000.0
SVC,2021-09-30,2021-11-04,437099000.0,-59714000,9334831000.0,1753742000.0,807000.0,164590000.0
SVC,2021-12-31,2022-02-24,421375000.0,-198789000,9153315000.0,1555306000.0,-23256000.0,164670000.0
SVC,2022-03-31,2022-05-04,393764000.0,-119822000,9017072000.0,1434299000.0,-51640000.0,164667000.0
SVC,2022-06-30,2022-08-04,515777000.0,11350000,8331559000.0,1444872000.0,-336330000.0,164677000.0
SVC,2022-09-30,2022-11-03,498251000.0,7500000,7632713000.0,1451918000.0,86951000.0,164745000.0
SVC,2022-12-31,2023-02-28,455219000.0,-31409000,7488191000.0,1388792000.0,-456800000.0,164863000.0
SVC,2023-03-31,2023-05-08,429209000.0,25950000,7482166000.0,1381905000.0,-103437000.0,164867000.0
SVC,2023-06-30,2023-08-07,503779000.0,-11278000,7649651000.0,1339075000.0,116029000.0,164902000.0
SVC,2023-09-30,2023-11-06,496825000.0,-4128000,7604311000.0,1301950000.0,21363000.0,165027000.0
SVC,2023-12-31,2024-02-28,444050000.0,-43323000,7356116000.0,1226133000.0,58702000.0,165156000.0
SVC,2024-03-31,2024-05-07,436250000.0,-78383000,7231519000.0,1114669000.0,-77187000.0,165158000.0
SVC,2024-06-30,2024-08-06,512948000.0,-73850000,7121661000.0,1008806000.0,-16458000.0,165198000.0
SVC,2024-09-30,2024-11-06,491171000.0,-46901000,7086792000.0,929019000.0,70568000.0,165398000.0
SVC,2024-12-31,2025-02-26,456559000.0,-76392000,7119558000.0,851873000.0,-141132000.0,165598000.0
SVC,2025-03-31,2025-05-06,435179000.0,-116435000,6976079000.0,734573000.0,-23226000.0,165615000.0
