ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TGT,2020-07-31,2020-08-28,22975000000.0,1690000000,48000000000.0,12578000000.0,3173000000.0,504400000.0
TGT,2020-10-31,2020-11-25,22632000000.0,1014000000,50661000000.0,13319000000.0,1350000000.0,505400000.0
TGT,2021-01-31,2021-03-10,28339000000.0,1380000000,51248000000.0,14440000000.0,2856000000.0,506000000.0
TGT,2021-04-30,2021-05-28,24197000000.0,2097000000,50471000000.0,14959000000.0,611000000.0,503300000.0
TGT,2021-07-31,2021-08-27,25160000000.0,1817000000,51385000000.0,14860000000.0,1488000000.0,497500000.0
TGT,2021-10-31,2021-11-24,25652000000.0,1488000000,54411000000.0,13803000000.0,1038000000.0,492700000.0
TGT,2022-01-31,2022-03-09,30996000000.0,1544000000,53811000000.0,12827000000.0,1971000000.0,485000000.0
TGT,2022-04-30,2022-05-27,25170000000.0,1009000000,50842000000.0,10774000000.0,-2344000000.0,467000000.0
TGT,2022-07-31,2022-08-26,26037000000.0,183000000,52470000000.0,10592000000.0,-222000000.0,463600000.0
TGT,2022-10-31,2022-11-23,26518000000.0,712000000,55615000000.0,11019000000.0,-1201000000.0,463600000.0
TGT,2023-01-31,2023-03-08,31395000000.0,876000000,53335000000.0,11232000000.0,2265000000.0,464700000.0
TGT,2023-04-30,2023-05-26,25322000000.0,950000000,52150000000.0,11605000000.0,-338000000.0,462900000.0
TGT,2023-07-31,2023-08-25,24773000000.0,835000000,53206000000.0,11990000000.0,917000000.0,462500000.0
TGT,2023-10-31,2023-11-22,25398000000.0,971000000,56229000000.0,12514000000.0,825000000.0,462600000.0
TGT,2024-01-31,2024-03-13,31919000000.0,1382000000,55356000000.0,13432000000.0,2411000000.0,463200000.0
TGT,2024-04-30,2024-05-31,24531000000.0,942000000,55117000000.0,13840000000.0,427000000.0,463900000.0
TGT,2024-07-31,2024-08-30,25452000000.0,1192000000,55995000000.0,14429000000.0,1599000000.0,463500000.0
TGT,2024-10-31,2024-11-27,25668000000.0,854000000,58531000000.0,14489000000.0,84000000.0,461500000.0
TGT,2025-01-31,2025-03-12,30915000000.0,1103000000,57769000000.0,14666000000.0,2366000000.0,458300000.0
TGT,2025-04-30,2025-05-30,23846000000.0,1036000000,56185000000.0,14947000000.0,-515000000.0,456500000.0
