ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ENR,2020-06-30,2020-08-05,658000000.0,29800000,5126500000.0,385800000.0,116000000.0,68700000.0
ENR,2020-09-30,2020-11-17,763000000.0,-51500000,5728300000.0,309100000.0,141400000.0,69600000.0
ENR,2020-12-31,2021-02-08,848600000.0,67100000,4929100000.0,329600000.0,67899999.0,73500000.0
ENR,2021-03-31,2021-05-10,685100000.0,-10200000,4937600000.0,344400000.0,-74599999.0,68400000.0
ENR,2021-06-30,2021-08-09,721800000.0,20800001,4977400000.0,340600000.0,-18500000.0,68800000.0
ENR,2021-09-30,2021-11-16,766000000.0,83200000,5007500000.0,355700000.0,145700000.0,72800000.0
ENR,2021-12-31,2022-02-07,846300000.0,60000000,5109900000.0,409400000.0,-79000000.0,72800000.0
ENR,2022-03-31,2022-05-09,685400000.0,19000000,5159900000.0,461300000.0,-75500000.0,67100000.0
ENR,2022-06-30,2022-08-08,728000000.0,52400000,5182600000.0,499700000.0,-31600000.0,71700000.0
ENR,2022-09-30,2022-11-15,790400000.0,-362900000,4572100000.0,130600000.0,104500000.0,68000000.0
ENR,2022-12-31,2023-02-06,765100000.0,49000000,4577900000.0,130800000.0,152200000.0,72200000.0
ENR,2023-03-31,2023-05-08,684100000.0,40000000,4436000000.0,148400000.0,40000000.0,72400000.0
ENR,2023-06-30,2023-08-08,699400000.0,31800000,4505100000.0,166900000.0,69400000.0,72500000.0
ENR,2023-09-30,2023-11-14,811100000.0,19700000,4509600000.0,210700000.0,77500000.0,72500000.0
ENR,2023-12-31,2024-02-06,716600000.0,1900000,4423900000.0,170600000.0,152600000.0,72600000.0
ENR,2024-03-31,2024-05-07,663300000.0,32400000,4286900000.0,191300000.0,10300000.0,72600000.0
ENR,2024-06-30,2024-08-06,701400000.0,-43800000,4241400000.0,123400000.0,32200000.0,71800000.0
ENR,2024-09-30,2024-11-19,805700000.0,47600000,4342400000.0,358600000.0,143900000.0,71900000.0
ENR,2024-12-31,2025-02-04,731700000.0,22300000,4230200000.0,140600000.0,42400000.0,73200000.0
ENR,2025-03-31,2025-05-06,662900000.0,28300000,4211900000.0,133900000.0,-33800000.0,73300000.0
