ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PAHC,2020-06-30,2020-08-26,185883000.0,5642000,784100000.0,188204000.0,-6199000.0,40504000.0
PAHC,2020-09-30,2020-11-04,195194000.0,12302000,789554000.0,192412000.0,-5722000.0,40504000.0
PAHC,2020-12-31,2021-02-03,232712000.0,17465000,803651000.0,213322000.0,19595000.0,40504000.0
PAHC,2021-03-31,2021-05-06,211729000.0,12161000,805017000.0,215921000.0,9137000.0,40504000.0
PAHC,2021-06-30,2021-08-25,220278000.0,17121000,841325000.0,238529000.0,-4024000.0,40504000.0
PAHC,2021-09-30,2021-11-02,214665000.0,6534000,836044000.0,233305000.0,-3628000.0,40504000.0
PAHC,2021-12-31,2022-02-09,232712000.0,17465000,848958000.0,239294000.0,12432000.0,40504000.0
PAHC,2022-03-31,2022-05-04,239619000.0,17689000,916181000.0,266945000.0,-3883000.0,40504000.0
PAHC,2022-06-30,2022-08-24,255265000.0,7487000,931699000.0,262442000.0,-10316000.0,40504000.0
PAHC,2022-09-30,2022-11-09,232521000.0,3856000,948378000.0,262756000.0,-33874000.0,40504000.0
PAHC,2022-12-31,2023-02-07,244646000.0,7210000,961833000.0,268370000.0,-12308000.0,40504000.0
PAHC,2023-03-31,2023-05-03,245673000.0,10042000,965432000.0,272328000.0,-1649000.0,40504000.0
PAHC,2023-06-30,2023-08-30,255049000.0,11498000,971397000.0,282509000.0,9347000.0,40504000.0
PAHC,2023-09-30,2023-11-08,231349000.0,-8015000,964523000.0,273069000.0,8723000.0,40504000.0
PAHC,2023-12-31,2024-02-07,249943000.0,1274000,972708000.0,270803000.0,20599000.0,40503000.0
PAHC,2024-03-31,2024-05-08,263223000.0,8405000,979035000.0,270094000.0,1677000.0,40520000.0
PAHC,2024-06-30,2024-08-28,273164000.0,752000,982184000.0,256641000.0,15357000.0,40565000.0
PAHC,2024-09-30,2024-11-06,260432000.0,6975000,966289000.0,258527000.0,3039000.0,40582000.0
PAHC,2024-12-31,2025-02-05,309261000.0,3185000,1285509000.0,246802000.0,-4746000.0,40715000.0
PAHC,2025-03-31,2025-05-07,347825000.0,20880000,1317260000.0,265992000.0,35408000.0,40709000.0
