ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LPCN,2020-06-30,2020-08-06,,-6369634,23485295.0,13084968.0,,2926432.0
LPCN,2020-09-30,2020-11-10,,-4313258,24751684.0,14508301.0,,3812222.0
LPCN,2020-12-31,2021-03-09,,-4511276,25352776.0,15341919.0,,4814626.0
LPCN,2021-03-31,2021-05-06,,-3368082,50576621.0,42390849.0,,4814626.0
LPCN,2021-06-30,2021-08-05,,-6809041,47179273.0,35745553.0,,5191490.0
LPCN,2021-09-30,2021-11-10,54994.0,-3081297,40389109.0,32811088.0,,5191490.0
LPCN,2021-12-31,2022-03-09,16085844.0,12624021,52482439.0,45570018.0,8986949.0,5411430.0
LPCN,2022-03-31,2022-05-09,,-3487781,47603591.0,42409853.0,-3912199.0,5192606.0
LPCN,2022-06-30,2022-08-08,500000.0,-2631777,42193389.0,39889745.0,-3056631.0,5233113.0
LPCN,2022-09-30,2022-11-09,,-2409165,39424228.0,37648823.0,-3198174.0,5219776.0
LPCN,2022-12-31,2023-03-10,0.0,-2229913,37542922.0,35634940.0,-1935646.0,5258128.0
LPCN,2023-03-31,2023-05-11,54990.0,-3870230,34021852.0,31960028.0,-3932057.0,306143.0
LPCN,2023-06-30,2023-08-10,,-3548629,30483460.0,28552011.0,-3309597.0,5234830.0
LPCN,2023-09-30,2023-11-08,-3121996.0,-6650970,24752343.0,22481522.0,-2606032.0,5292058.0
LPCN,2023-12-31,2024-03-07,216188.0,-2282253,23001072.0,20369443.0,-2031472.0,10245653.0
LPCN,2024-03-31,2024-05-09,7617174.0,3513621,25446555.0,23956407.0,,5357530.0
LPCN,2024-06-30,2024-08-08,89565.0,-3068634,23032306.0,21208363.0,,5560878.0
LPCN,2024-09-30,2024-11-07,,-2218818,20698318.0,19117100.0,-2912969.0,5347940.0
LPCN,2024-12-31,2025-03-13,3491406.0,1782183,22510501.0,20997565.0,1691908.0,5348136.0
LPCN,2025-03-31,2025-05-08,93864.0,-1864873,20499726.0,19200077.0,,5348557.0
