ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LAD,2020-06-30,2020-07-24,2758600000.0,77700000,5539000000.0,1532200000.0,639900001.0,23000000.0
LAD,2020-09-30,2020-10-23,3620200000.0,158800000,6395700000.0,1694400000.0,-44800000.0,23100000.0
LAD,2020-12-31,2021-02-19,3944000000.0,187600000,7902100000.0,2661500000.0,-296800000.0,26800000.0
LAD,2021-03-31,2021-04-29,4343000000.0,156200000,8251600000.0,2807600000.0,449499999.0,26900000.0
LAD,2021-06-30,2021-07-28,6009400000.0,304900000,10092500000.0,4228400000.0,708500001.0,28400000.0
LAD,2021-09-30,2021-10-27,6169800000.0,307900000,10204600000.0,4577899999.0,654400000.0,30500000.0
LAD,2021-12-31,2022-02-18,6309500000.0,291100000,11146900000.0,4663200000.0,-213400000.0,36200000.0
LAD,2022-03-31,2022-04-28,6705300000.0,342200000,12080800000.0,4942600000.0,-27600000.0,29687567.0
LAD,2022-06-30,2022-07-28,7240100000.0,331300000,13007700000.0,4737800000.0,-355600000.0,28600000.0
LAD,2022-09-30,2022-10-27,7295700000.0,329600000,14074500000.0,5028200000.0,-327700000.0,27600000.0
LAD,2022-12-31,2023-02-24,6946500000.0,247600000,15006600000.0,5251100000.0,-211600000.0,27312433.0
LAD,2023-03-31,2023-04-28,6973800000.0,228700000,16421400000.0,5481800000.0,-64400000.0,27500000.0
LAD,2023-06-30,2023-08-04,8092800000.0,297200000,17682700000.0,5802700000.0,-254500000.0,27600000.0
LAD,2023-09-30,2023-10-27,8277000000.0,261500000,18269800000.0,6066800000.0,107600000.0,27600000.0
LAD,2023-12-31,2024-02-23,7674300000.0,213500000,19632500000.0,6282900000.0,-344800000.0,27700000.0
LAD,2024-03-31,2024-04-26,8561800000.0,162600000,22180000000.0,6421600000.0,222900000.0,27600000.0
LAD,2024-06-30,2024-08-08,9231800000.0,214200000,23205200000.0,6438600000.0,-277700000.0,27200000.0
LAD,2024-09-30,2024-10-25,9221000000.0,209100000,23261500000.0,6628200000.0,173400000.0,26800000.0
LAD,2024-12-31,2025-02-24,9173500000.0,216200000,23122600000.0,6674100000.0,55300000.0,26600000.0
LAD,2025-03-31,2025-04-24,9178300000.0,209500000,23480200000.0,6782200000.0,302000000.0,26400000.0
