ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ACLX,2021-12-31,2022-02-14,,-20670000,128782000.0,111864000.0,-26299000.0,33543534.0
ACLX,2022-03-31,2022-05-12,,-26041000,243390000.0,221591000.0,-33053000.0,33543534.0
ACLX,2022-06-30,2022-08-15,,-30772000,374663000.0,323619000.0,-22697000.0,36609772.0
ACLX,2022-09-30,2022-11-14,,-92874000,337327000.0,236284000.0,-17034000.0,36609772.0
ACLX,2022-12-31,2023-03-29,,-38992000,313817000.0,204954000.0,-28796000.0,48106528.0
ACLX,2023-03-31,2023-05-08,17912000.0,-27344000,622943000.0,303717000.0,181062000.0,46769380.0
ACLX,2023-06-30,2023-08-14,14302000.0,-23854000,623528000.0,293667000.0,-29843000.0,48106528.0
ACLX,2023-09-30,2023-11-13,14957000.0,-39336000,614218000.0,266128000.0,-18029000.0,48438094.0
ACLX,2023-12-31,2024-02-28,63148000.0,19844000,825132000.0,485380000.0,52955000.0,48931798.0
ACLX,2024-03-31,2024-05-09,39256000.0,-7198000,779695000.0,496573000.0,-38339000.0,52757973.0
ACLX,2024-06-30,2024-08-08,27384000.0,-27202000,734306000.0,487164000.0,-39462000.0,53516907.0
ACLX,2024-09-30,2024-11-07,26030000.0,-25867000,764909000.0,483018000.0,28429000.0,53821893.0
ACLX,2024-12-31,2025-02-27,15266000.0,-47081000,711327000.0,454792000.0,-47529000.0,54167839.0
ACLX,2025-03-31,2025-05-08,8129000.0,-62270000,648082000.0,416906000.0,-63925000.0,55256464.0
