ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LEDS,2020-05-31,2020-07-13,1569000.0,-513000,14668000.0,2632000.0,-665000.0,3738000.0
LEDS,2020-08-31,2020-11-17,1399000.0,-62000,14580000.0,2568000.0,-754000.0,3865000.0
LEDS,2020-11-30,2021-01-14,719000.0,-697000,13934000.0,1842000.0,58000.0,4013000.0
LEDS,2021-02-28,2021-04-12,1206000.0,-255000,15127000.0,1622000.0,-860000.0,4013000.0
LEDS,2021-05-31,2021-07-13,1439000.0,-64000,15637000.0,1572000.0,-210000.0,4013000.0
LEDS,2021-08-31,2021-11-29,1371000.0,-1835000,18239000.0,4626000.0,-920000.0,4460000.0
LEDS,2021-11-30,2022-01-12,1465000.0,-518000,17469000.0,4152000.0,-638000.0,4460000.0
LEDS,2022-02-28,2022-04-07,2176000.0,-172000,17671000.0,4180000.0,-539000.0,4460000.0
LEDS,2022-05-31,2022-07-12,1784000.0,-916000,16434000.0,3494000.0,-855000.0,4460000.0
LEDS,2022-08-31,2022-11-08,1626000.0,-1138000,16054000.0,3498000.0,151000.0,4522000.0
LEDS,2022-11-30,2023-01-06,1695000.0,-512000,15566000.0,3059000.0,333000.0,4836000.0
LEDS,2023-02-28,2023-04-12,1152000.0,-541000,15196000.0,2678000.0,-510000.0,4866000.0
LEDS,2023-05-31,2023-07-07,1679000.0,-756000,14583000.0,2030000.0,-696000.0,4897000.0
LEDS,2023-08-31,2023-11-28,1453000.0,-881000,13455000.0,1194000.0,-339000.0,5013000.0
LEDS,2023-11-30,2024-01-12,1650000.0,-598000,13160000.0,750000.0,-91000.0,4885000.0
LEDS,2024-02-29,2024-04-12,886000.0,-559000,12019000.0,3092000.0,-623000.0,4905000.0
LEDS,2024-05-31,2024-07-11,1323000.0,-319000,11511000.0,2765000.0,98000.0,7185000.0
LEDS,2024-08-31,2024-11-27,1324000.0,-560000,11138000.0,2249000.0,150000.0,8305000.0
LEDS,2024-11-30,2025-01-13,1261000.0,-547000,10400000.0,1580000.0,-280000.0,7212000.0
LEDS,2025-02-28,2025-04-11,10872000.0,388000,23186000.0,3595000.0,1270000.0,7222000.0
