ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TRIN,2022-06-30,2022-08-04,33458000.0,-7723000,1090180000.0,458342000.0,,30955022.0
TRIN,2022-09-30,2022-11-03,38689000.0,-12000000,1096749000.0,482464000.0,,36537607.0
TRIN,2022-12-31,2023-03-02,41508000.0,-1589000,1126439000.0,459649000.0,,45849264.0
TRIN,2023-03-31,2023-05-04,41538000.0,22486000,1123302000.0,469670000.0,,38740871.0
TRIN,2023-06-30,2023-08-02,46045000.0,19882000,1189083000.0,481995000.0,,39691361.0
TRIN,2023-09-30,2023-11-01,46438000.0,16821000,1150926000.0,569463000.0,,43850034.0
TRIN,2023-12-31,2024-02-26,47834000.0,17704000,1310982000.0,611159000.0,,48541234.0
TRIN,2024-03-31,2024-05-01,50453000.0,14508000,1409692000.0,626316000.0,11898000.0,50595651.0
TRIN,2024-06-30,2024-08-07,54641000.0,30828000,1505427000.0,680039000.0,26458000.0,54064395.0
TRIN,2024-09-30,2024-10-30,61766000.0,24400000,1734763000.0,756795000.0,26428000.0,58373696.0
TRIN,2024-12-31,2025-02-26,70832000.0,45858000,1774241000.0,822982000.0,-382261000.0,63881650.0
TRIN,2025-03-31,2025-05-07,65385000.0,27087000,1857276000.0,833395000.0,-619000.0,62555531.0
