ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FTCO,2020-12-31,2021-02-02,23683000.0,9806000,113025000.0,97968000.0,10142000.0,23931208.0
FTCO,2021-03-31,2021-05-11,20655000.0,2401000,118866000.0,103994000.0,7235000.0,23778014.0
FTCO,2021-06-30,2021-08-03,25903000.0,8334000,121990000.0,110603000.0,8618000.0,24189989.0
FTCO,2021-09-30,2021-11-02,20422000.0,4646000,123079000.0,112779000.0,5616000.0,24211606.0
FTCO,2021-12-31,2022-03-01,15130000.0,2485000,122429000.0,112348000.0,-1350000.0,24253851.0
FTCO,2022-03-31,2022-05-04,15361000.0,2618000,121736000.0,112196000.0,-868000.0,24197423.0
FTCO,2022-06-30,2022-08-02,23993000.0,6565000,127514000.0,115928000.0,7337000.0,24207185.0
FTCO,2022-09-30,2022-11-01,16122000.0,1721000,127414000.0,114813000.0,4377000.0,24190375.0
FTCO,2022-12-31,2023-02-28,18903000.0,3780000,131156000.0,115759000.0,5766000.0,24192405.0
FTCO,2023-03-31,2023-05-08,21540000.0,6368000,135214000.0,119349000.0,10065000.0,24208676.0
FTCO,2023-06-30,2023-08-01,19219000.0,3604000,133411000.0,119153000.0,-1489000.0,24225953.0
FTCO,2023-09-30,2023-10-31,21268000.0,5722000,135666000.0,122053000.0,8015000.0,24212436.0
FTCO,2023-12-31,2024-02-27,11046000.0,1323000,134999000.0,120545000.0,-489000.0,24178531.0
FTCO,2024-03-31,2024-05-07,8181000.0,-2000,130246000.0,117778000.0,-3986000.0,24135246.0
FTCO,2024-06-30,2024-07-30,9554000.0,-138000,125515000.0,114986000.0,-6097000.0,24165209.0
FTCO,2024-09-30,2024-11-05,10229000.0,946000,127145000.0,113436000.0,344000.0,24261954.0
FTCO,2024-12-31,2025-02-25,9370000.0,-2848000,122105000.0,108093000.0,-363000.0,24170128.0
FTCO,2025-03-31,2025-04-29,6536000.0,1249000,120434000.0,106837000.0,-2761000.0,24518364.0
