ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SIG,2020-07-31,2020-09-03,888000000.0,-81699999,6578100000.0,1542000000.0,147800000.0,52000000.0
SIG,2020-10-31,2020-12-03,1300300000.0,9300000,6532500000.0,1549800000.0,433100001.0,53400000.0
SIG,2021-01-31,2021-03-19,1243100000.0,66400000,6178899999.0,1832600000.0,723699999.0,50800000.0
SIG,2021-04-30,2021-06-10,1688800000.0,138400000,6180800000.0,1971500000.0,149800000.0,52000000.0
SIG,2021-07-31,2021-09-02,1788100000.0,224600000,6311900000.0,2206800000.0,276500000.0,52000000.0
SIG,2021-10-31,2021-12-02,1537800000.0,92600000,6387500000.0,2186300000.0,7100000.0,63700000.0
SIG,2022-01-31,2022-03-17,2811300000.0,314300000,6575100000.0,2216100000.0,613000000.0,63700000.0
SIG,2022-04-30,2022-06-09,1838300000.0,-83500000,6286300000.0,1909400000.0,-156300000.0,48800000.0
SIG,2022-07-31,2022-09-01,1754900000.0,145400000,6164400000.0,2020900000.0,-16800000.0,56300000.0
SIG,2022-10-31,2022-12-06,1582700000.0,37500000,6346000000.0,2011500000.0,-76700000.0,48100000.0
SIG,2023-01-31,2023-03-16,2666200000.0,277300000,6620400000.0,2232400000.0,908800000.0,73600000.0
SIG,2023-04-30,2023-06-08,1668000000.0,97400000,6205400000.0,2235800000.0,-408900000.0,54500000.0
SIG,2023-07-31,2023-08-31,1613600000.0,75100000,6087400000.0,2268800000.0,100200000.0,54300000.0
SIG,2023-10-31,2023-12-05,1391900000.0,11700000,6064900000.0,2227300000.0,14000000.0,45600000.0
SIG,2024-01-31,2024-03-21,2497600000.0,626200000,6813200000.0,2822000000.0,716100000.0,61600000.0
SIG,2024-04-30,2024-06-13,1510800000.0,52100000,6151200000.0,2409800000.0,-181500000.0,44600000.0
SIG,2024-07-31,2024-09-12,1491000000.0,-98500000,5613800000.0,2140300000.0,15800000.0,44500000.0
SIG,2024-10-31,2024-12-05,1349400000.0,7000000,5685300000.0,1799000000.0,-138500000.0,44700000.0
SIG,2025-01-31,2025-03-19,2352600000.0,100600000,5726600000.0,1851800000.0,742100000.0,43400000.0
SIG,2025-04-30,2025-06-03,1541600000.0,33500000,5451900000.0,1775700000.0,-211900000.0,42700000.0
