ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HY,2020-06-30,2020-08-04,654400000.0,3600000,1734900000.0,563700000.0,27800000.0,16795000.0
HY,2020-09-30,2020-11-03,652400000.0,5100000,1733900000.0,602600000.0,81600000.0,16803000.0
HY,2020-12-31,2021-02-24,719600000.0,13100000,1859500000.0,651100000.0,76900000.0,16811000.0
HY,2021-03-31,2021-05-04,732200000.0,5600000,1874100000.0,615800000.0,-53300000.0,16842000.0
HY,2021-06-30,2021-08-03,765600000.0,1900000,1991200000.0,630000000.0,-62300000.0,16860000.0
HY,2021-09-30,2021-11-02,748200000.0,-77200000,2010900000.0,510200000.0,-102000000.0,16820000.0
HY,2021-12-31,2022-02-28,829700000.0,-103300000,1970100000.0,382900000.0,-76100000.0,16750000.0
HY,2022-03-31,2022-05-03,827600000.0,-25000000,2057300000.0,351500000.0,49800000.0,16849000.0
HY,2022-06-30,2022-08-02,895400000.0,-19400000,2052800000.0,223400000.0,-64100000.0,16907000.0
HY,2022-09-30,2022-11-01,840100000.0,-37300000,1932800000.0,135200000.0,29800000.0,16920000.0
HY,2022-12-31,2023-02-27,985200000.0,7600000,2026200000.0,225100000.0,-2400000.0,16596000.0
HY,2023-03-31,2023-05-02,999300000.0,26800000,2099300000.0,272300000.0,6100000.0,17214000.0
HY,2023-06-30,2023-08-01,1090600000.0,38300000,2109900000.0,306200000.0,28900000.0,17307000.0
HY,2023-09-30,2023-10-31,1001200000.0,35800000,2053100000.0,320600000.0,52400000.0,17413000.0
HY,2023-12-31,2024-02-27,1027200000.0,25200000,2079100000.0,406800000.0,29800000.0,17606000.0
HY,2024-03-31,2024-05-07,1056500000.0,51700000,2118400000.0,429300000.0,15400000.0,17592000000.0
HY,2024-06-30,2024-08-06,1168100000.0,63800000,2115900000.0,482100000.0,-14200000.0,17659000.0
HY,2024-09-30,2024-11-05,1016100000.0,17200000,2172400000.0,549000000.0,60300000.0,17752000.0
HY,2024-12-31,2025-02-25,1067500000.0,10300000,2029200000.0,494100000.0,63200000.0,17710000.0
HY,2025-03-31,2025-05-06,910400000.0,8600000,2055300000.0,529400000.0,-46700000.0,17766000.0
