ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ONCT,2020-06-30,2020-08-06,0.0,-5535000,18899000.0,9598000.0,,812050.0
ONCT,2020-09-30,2020-11-04,0.0,-4395000,23552000.0,15700000.0,,1006300.0
ONCT,2020-12-31,2021-03-11,0.0,-2557000,118809000.0,112951000.0,,1474900.0
ONCT,2021-03-31,2021-05-06,0.0,-5948000,114057000.0,108303000.0,,2454700.0
ONCT,2021-06-30,2021-08-05,0.0,-7682000,108419000.0,102519000.0,,2468400.0
ONCT,2021-09-30,2021-11-04,0.0,-9630000,100296000.0,94476000.0,,2469650.0
ONCT,2021-12-31,2022-03-10,0.0,-8073000,93585000.0,88120000.0,,2485850.0
ONCT,2022-03-31,2022-05-05,0.0,-9904000,85488000.0,80194000.0,,2471450.0
ONCT,2022-06-30,2022-08-09,0.0,-11741000,81526000.0,74001000.0,,2471450.0
ONCT,2022-09-30,2022-11-03,0.0,-11125000,76170000.0,68544000.0,,2710600.0
ONCT,2022-12-31,2023-03-09,0.0,-11400000,68651000.0,60969000.0,,2629700.0
ONCT,2023-03-31,2023-05-04,0.0,-11487000,58282000.0,52488000.0,,2926000.0
ONCT,2023-06-30,2023-08-10,0.0,-8966000,50773000.0,45184000.0,,2936100.0
ONCT,2023-09-30,2023-11-09,0.0,-9862000,43195000.0,36996000.0,,2948200.0
ONCT,2023-12-31,2024-03-07,0.0,-9164000,36729000.0,31386000.0,,2949700.0
ONCT,2024-03-31,2024-05-09,0.0,-8388000,29141000.0,22926000.0,,2959000.0
ONCT,2024-06-30,2024-08-08,0.0,-8559000,23859000.0,15754000.0,,2960000.0
ONCT,2024-09-30,2024-11-06,0.0,-8464000,15601000.0,9148000.0,,2960000.0
