ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SNPS,2020-07-31,2020-08-21,964134000.0,252911000,7663250000.0,4601317000.0,359852000.0,155973000.0
SNPS,2020-10-31,2020-12-15,1025439000.0,197455000,8030062000.0,4912367000.0,167668000.0,157968000.0
SNPS,2021-01-31,2021-02-19,970321000.0,162345000,8012838000.0,4886898000.0,146179000.0,157277000.0
SNPS,2021-04-30,2021-05-21,1024323000.0,195078000,8339565000.0,5092505000.0,510057000.0,157077000.0
SNPS,2021-07-31,2021-08-20,1057130000.0,198646000,8485906000.0,5155136000.0,398870000.0,156907000.0
SNPS,2021-10-31,2021-12-13,1152419000.0,201447000,8752260000.0,5298943000.0,343752000.0,157158000.0
SNPS,2022-01-31,2022-02-18,1270255000.0,313687000,8901346000.0,5390233000.0,113993000.0,157243000.0
SNPS,2022-04-30,2022-05-20,1279229000.0,294781000,9210381000.0,5610946000.0,724341000.0,157273000.0
SNPS,2022-07-31,2022-08-19,1247766000.0,222626000,9329547000.0,5651642000.0,404127000.0,155806000.0
SNPS,2022-10-31,2022-12-12,818464000.0,153500000,9418087000.0,5559190000.0,359850000.0,155618000.0
SNPS,2023-01-31,2023-02-17,1361340000.0,271536000,9565624000.0,5678751000.0,71251000.0,155076000.0
SNPS,2023-04-30,2023-05-19,1262744000.0,269948000,9790732000.0,5872822000.0,655072000.0,154730000.0
SNPS,2023-07-31,2023-08-18,1354390000.0,336252000,9923231000.0,5999881000.0,514370000.0,154947000.0
SNPS,2023-10-31,2023-12-12,1467383000.0,349190000,10333131000.0,6184301000.0,272963000.0,156027000.0
SNPS,2024-01-31,2024-02-23,1510989000.0,449112000,10558259000.0,6706617000.0,-128181000.0,155334000.0
SNPS,2024-04-30,2024-05-24,1454712000.0,292107000,11011837000.0,7188841000.0,438218000.0,155770000.0
SNPS,2024-07-31,2024-08-23,1525749000.0,408055000,11648684000.0,7745415000.0,415402000.0,156131000.0
SNPS,2024-10-31,2024-12-19,1635986000.0,1114106000,13073561000.0,9023206000.0,558429000.0,156541000.0
SNPS,2025-01-31,2025-02-26,1455315000.0,295683000,13041089000.0,9304901000.0,-108170000.0,156189000.0
SNPS,2025-04-30,2025-05-28,1604266000.0,345332000,23756517000.0,9915605000.0,256674000.0,156088000.0
