ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NTIC,2020-05-31,2020-07-09,9744823.0,-965221,64531134.0,59746404.0,-1271288.0,9099990.0
NTIC,2020-08-31,2020-11-13,10028685.0,-1764872,66074488.0,59704441.0,1563212.0,8418565.0
NTIC,2020-11-30,2021-01-08,12779112.0,1262399,69205052.0,61626124.0,1291720.0,9644630.0
NTIC,2021-02-28,2021-04-09,12782882.0,1312575,71116169.0,62694964.0,200957.0,9867918.0
NTIC,2021-05-31,2021-07-09,15418524.0,2053916,72800175.0,64874114.0,-1162424.0,9972000.0
NTIC,2021-08-31,2021-11-19,15513301.0,1652348,74370879.0,65750581.0,-2970063.0,10012008.0
NTIC,2021-11-30,2022-01-12,18193413.0,4493759,83244745.0,69630844.0,3003634.0,9779770.0
NTIC,2022-02-28,2022-04-08,16748639.0,182847,84950651.0,69437767.0,-1503439.0,9683426.0
NTIC,2022-05-31,2022-07-08,18964921.0,1000167,85185397.0,68675670.0,-683805.0,9578797.0
NTIC,2022-08-31,2022-11-15,20251917.0,647927,86193953.0,67244296.0,-1166986.0,9498119.0
NTIC,2022-11-30,2023-01-12,19952766.0,502242,84122773.0,67873195.0,1549004.0,9718931.0
NTIC,2023-02-28,2023-04-13,18270825.0,411497,86710505.0,68707994.0,-1203073.0,9747461.0
NTIC,2023-05-31,2023-07-13,20969726.0,1059590,86173666.0,68991191.0,564884.0,9628069.0
NTIC,2023-08-31,2023-11-21,20709635.0,938947,89344303.0,70698797.0,1395752.0,9679467.0
NTIC,2023-11-30,2024-01-11,20181675.0,895521,88802064.0,71016154.0,2686163.0,9706581.0
NTIC,2024-02-29,2024-04-11,20842538.0,1701169,87307250.0,71948007.0,1450917.0,9723671.0
NTIC,2024-05-31,2024-07-11,20686197.0,976604,89265544.0,72573475.0,845649.0,10015674.0
NTIC,2024-08-31,2024-11-19,23349107.0,1835788,94676502.0,75175321.0,-2384046.0,9887874.0
NTIC,2024-11-30,2025-01-10,21338393.0,561091,94037655.0,74307049.0,1175451.0,9754209.0
NTIC,2025-02-28,2025-04-10,19072066.0,434319,93695214.0,73845679.0,-557467.0,9753437.0
