ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CL,2020-06-30,2020-07-31,3897000000.0,635000000,15141000000.0,732000000.0,949000000.0,858900000.0
CL,2020-09-30,2020-10-30,4153000000.0,698000000,15466000000.0,1073000000.0,872000000.0,861800000.0
CL,2020-12-31,2021-02-18,4324000000.0,647000000,15920000000.0,1101000000.0,802000000.0,858100000.0
CL,2021-03-31,2021-04-30,4344000000.0,681000000,15801000000.0,663000000.0,491000000.0,851400000.0
CL,2021-06-30,2021-07-30,4260000000.0,703000000,15999000000.0,862000000.0,497000000.0,851400000.0
CL,2021-09-30,2021-10-29,4414000000.0,634000000,15880000000.0,1027000000.0,857000000.0,845000000.0
CL,2021-12-31,2022-02-17,4403000000.0,148000000,15040000000.0,971000000.0,913000000.0,845000000.0
CL,2022-03-31,2022-04-29,4399000000.0,559000000,15723000000.0,728000000.0,264000000.0,845000000.0
CL,2022-06-30,2022-07-29,4484000000.0,603000000,15711000000.0,558000000.0,350000000.0,845000000.0
CL,2022-09-30,2022-10-28,4455000000.0,618000000,16288000000.0,1053000000.0,841000000.0,845000000.0
CL,2022-12-31,2023-02-16,4629000000.0,5000000,15731000000.0,806000000.0,452000000.0,848300000.0
CL,2023-03-31,2023-04-28,4770000000.0,372000000,16173000000.0,425000000.0,572000000.0,833000000.0
CL,2023-06-30,2023-07-28,4822000000.0,502000000,16227000000.0,315000000.0,538000000.0,831300000.0
CL,2023-09-30,2023-10-27,4915000000.0,708000000,16043000000.0,406000000.0,991000000.0,827300000.0
CL,2023-12-31,2024-02-15,4950000000.0,718000000,16393000000.0,957000000.0,939000000.0,825200000.0
CL,2024-03-31,2024-04-26,5065000000.0,683000000,16571000000.0,617000000.0,555000000.0,825900000.0
CL,2024-06-30,2024-07-26,5058000000.0,731000000,16480000000.0,482000000.0,873000000.0,823700000.0
CL,2024-09-30,2024-10-25,5033000000.0,737000000,16774000000.0,836000000.0,1033000000.0,822500000.0
CL,2024-12-31,2025-02-13,4945000000.0,739000000,16046000000.0,544000000.0,1085000000.0,820700000.0
CL,2025-03-31,2025-04-25,4911000000.0,690000000,16647000000.0,733000000.0,476000000.0,815000000.0
