ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FWRG,2021-09-30,2021-11-08,157441000.0,783000,1038835000.0,324158000.0,5937000.0,57629596.0
FWRG,2021-12-31,2022-03-23,162620000.0,-4653000,1046917000.0,504429000.0,10448000.0,48213995.0
FWRG,2022-03-31,2022-05-10,173112000.0,4640000,1049336000.0,511363000.0,-3469000.0,59983150.0
FWRG,2022-06-30,2022-08-09,184453000.0,2707000,1080248000.0,517122000.0,8336000.0,59888029.0
FWRG,2022-09-30,2022-11-07,186852000.0,46000,1090478000.0,520271000.0,-3923000.0,60464062.0
FWRG,2022-12-31,2023-03-07,185745000.0,-486000,1104446000.0,523135000.0,-1337000.0,60224939.0
FWRG,2023-03-31,2023-05-02,211406000.0,9360000,1115052000.0,534557000.0,6548000.0,60597729.0
FWRG,2023-06-30,2023-08-01,216300000.0,7959000,1162618000.0,545837000.0,19282000.0,60944836.0
FWRG,2023-09-30,2023-11-01,219212000.0,5418000,1205846000.0,557091000.0,-5640000.0,61562524.0
FWRG,2023-12-31,2024-03-05,244633000.0,2648000,1267045000.0,561284000.0,-8342000.0,61661363.0
FWRG,2024-03-31,2024-05-07,242449000.0,7214000,1279256000.0,574440000.0,-3602000.0,62476379.0
FWRG,2024-06-30,2024-08-06,258561000.0,8900000,1436654000.0,585784000.0,2232000.0,62464424.0
FWRG,2024-09-30,2024-11-07,251609000.0,2112000,1484957000.0,589131000.0,6747000.0,61851127.0
FWRG,2024-12-31,2025-03-11,263291000.0,699000,1514356000.0,595389000.0,-17719000.0,62612958.0
FWRG,2025-03-31,2025-05-06,282240000.0,-829000,1544138000.0,596289000.0,-16471000.0,62884486.0
