ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CNMD,2020-06-30,2020-07-30,157785000.0,-27400000,1723908000.0,674898000.0,1787000.0,28542000.0
CNMD,2020-09-30,2020-10-29,237835000.0,6850000,1743129000.0,683141000.0,35066000.0,29426000.0
CNMD,2020-12-31,2021-02-22,252828000.0,24140000,1751673000.0,709038000.0,16996000.0,30181000.0
CNMD,2021-03-31,2021-04-29,232677000.0,9860000,1746612000.0,725570000.0,19235000.0,31378000.0
CNMD,2021-06-30,2021-07-29,255161000.0,13290000,1761974000.0,744499000.0,31285000.0,32464000.0
CNMD,2021-09-30,2021-10-28,248827000.0,14948000,1754092000.0,755683000.0,15787000.0,32143000.0
CNMD,2021-12-31,2022-02-22,273970000.0,24444000,1766017000.0,785435000.0,30597000.0,32879000.0
CNMD,2022-03-31,2022-05-05,242327000.0,14975000,1785724000.0,789546000.0,-3359000.0,35155000.0
CNMD,2022-06-30,2022-07-28,277190000.0,-168291000,2072261000.0,672968000.0,13031000.0,29775000.0
CNMD,2022-09-30,2022-10-27,275088000.0,46150000,2292044000.0,716337000.0,19182000.0,31103000.0
CNMD,2022-12-31,2023-02-21,250867000.0,26584000,2297592000.0,768321000.0,-17274000.0,24127000.0
CNMD,2023-03-31,2023-04-27,295468000.0,1819000,2320120000.0,752453000.0,-8101000.0,31204000.0
CNMD,2023-06-30,2023-07-27,317652000.0,13732000,2322722000.0,780194000.0,22144000.0,31795000.0
CNMD,2023-09-30,2023-10-26,304578000.0,15837000,2325675000.0,796205000.0,40733000.0,31689000.0
CNMD,2023-12-31,2024-02-28,327045000.0,33071000,2300021000.0,834222000.0,51540000.0,31504000.0
CNMD,2024-03-31,2024-04-25,312273000.0,19709000,2309255000.0,854664000.0,27086000.0,31272000.0
CNMD,2024-06-30,2024-08-01,332097000.0,29976000,2285616000.0,881832000.0,39716000.0,31106000.0
CNMD,2024-09-30,2024-10-31,316701000.0,48984000,2315744000.0,932896000.0,47784000.0,31112000.0
CNMD,2024-12-31,2025-02-18,345944000.0,33755000,2306247000.0,978308000.0,39298000.0,31110000.0
CNMD,2025-03-31,2025-05-01,321256000.0,6036000,2297683000.0,977636000.0,37755000.0,31151000.0
