ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CRWD,2020-07-31,2020-09-03,198971000.0,-29874000,1616952000.0,792015000.0,34385000.0,216695000.0
CRWD,2020-10-31,2020-12-03,232460000.0,-24531000,1749509000.0,814785000.0,78590000.0,219401000.0
CRWD,2021-01-31,2021-03-18,264929000.0,-19002000,2732533000.0,871874000.0,101729000.0,221799000.0
CRWD,2021-04-30,2021-06-04,302843000.0,-85049000,2881171000.0,853397000.0,121737000.0,224153000.0
CRWD,2021-07-31,2021-09-01,337690000.0,-57318000,3136045000.0,911401000.0,78478000.0,224153000.0
CRWD,2021-10-31,2021-12-02,380051000.0,-50455000,3299617000.0,959570000.0,128751000.0,228293000.0
CRWD,2022-01-31,2022-03-16,431010000.0,-41980000,3618381000.0,1037643000.0,132995000.0,228293000.0
CRWD,2022-04-30,2022-06-03,487834000.0,-31523000,3835835000.0,1116997000.0,162046000.0,231179000.0
CRWD,2022-07-31,2022-08-31,535153000.0,-49285000,4154236000.0,1243347000.0,143778000.0,232554000.0
CRWD,2022-10-31,2022-11-30,580882000.0,-54956000,4469443000.0,1337632000.0,181581000.0,233785000.0
CRWD,2023-01-31,2023-03-09,637367000.0,-47481000,5026540000.0,1487434000.0,216260000.0,235038000.0
CRWD,2023-04-30,2023-06-01,692580000.0,491000,5137858000.0,1634359000.0,238628000.0,236414000.0
CRWD,2023-07-31,2023-08-31,731626000.0,8472000,5520458000.0,1870100000.0,203864000.0,242144000.0
CRWD,2023-10-31,2023-11-29,786014000.0,26665000,5831056000.0,2060847000.0,252228000.0,243799000.0
CRWD,2024-01-31,2024-03-07,845335000.0,36553000,6646520000.0,2337089000.0,283832000.0,252183000.0
CRWD,2024-04-30,2024-06-05,921036000.0,42820000,6841985000.0,2568782000.0,333545000.0,250164000.0
CRWD,2024-07-31,2024-08-29,963872000.0,47013000,7202474000.0,2890590000.0,287387000.0,251265000.0
CRWD,2024-10-31,2024-11-27,1010178000.0,-16822000,7782958000.0,3095611000.0,247432000.0,250793000.0
CRWD,2025-01-31,2025-03-10,1058538000.0,-88252000,8701578000.0,3318917000.0,258511000.0,246984000.0
CRWD,2025-04-30,2025-06-04,1103434000.0,-110207000,8720362000.0,3491014000.0,298356000.0,248432000.0
