ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BBWI,2020-07-31,2020-09-03,2319000000.0,-49000000,10880000000.0,-1904000000.0,559000000.0,278000000.0
BBWI,2020-10-31,2020-12-04,1702000000.0,331000000,11161000000.0,-1564000000.0,344000000.0,283000000.0
BBWI,2021-01-31,2021-03-19,2718000000.0,860000000,11571000000.0,-661000000.0,1305000000.0,286000000.0
BBWI,2021-04-30,2021-06-03,1470000000.0,277000000,10546000000.0,-533000000.0,184000000.0,284000000.0
BBWI,2021-07-31,2021-09-02,1704000000.0,374000000,10392000000.0,-1188000000.0,211000000.0,280000000.0
BBWI,2021-10-31,2021-12-03,1681000000.0,88000000,6031000000.0,-1675000000.0,-189000000.0,282000000.0
BBWI,2022-01-31,2022-03-18,3028000000.0,594000000,6026000000.0,-1517000000.0,1016000000.0,260906140.0
BBWI,2022-04-30,2022-06-02,1450000000.0,155000000,4860000000.0,-2658000000.0,-22000000.0,260906140.0
BBWI,2022-07-31,2022-09-02,1618000000.0,120000000,4901000000.0,-2662000000.0,-58000000.0,260906140.0
BBWI,2022-10-31,2022-11-30,1604000000.0,91000000,5133000000.0,-2608000000.0,-105000000.0,233000000.0
BBWI,2023-01-31,2023-03-17,2888000000.0,434000000,5494000000.0,-2205000000.0,1001000000.0,233000000.0
BBWI,2023-04-30,2023-06-02,1396000000.0,81000000,5363000000.0,-2170000000.0,-49000000.0,230000000.0
BBWI,2023-07-31,2023-09-01,1559000000.0,99000000,5195000000.0,-2154000000.0,-52000000.0,229000000.0
BBWI,2023-10-31,2023-12-01,1562000000.0,119000000,5243000000.0,-2124000000.0,-121000000.0,228000000.0
BBWI,2024-01-31,2024-03-22,2912000000.0,579000000,5463000000.0,-1626000000.0,878000000.0,229000000.0
BBWI,2024-04-30,2024-06-04,1384000000.0,87000000,5221000000.0,-1676000000.0,30000000.0,226000000.0
BBWI,2024-07-31,2024-08-28,1526000000.0,152000000,4948000000.0,-1718000000.0,-101000000.0,223000000.0
BBWI,2024-10-31,2024-11-26,1610000000.0,106000000,4984000000.0,-1748000000.0,-164000000.0,219000000.0
BBWI,2025-01-31,2025-03-14,2787000000.0,453000000,4872000000.0,-1383000000.0,895000000.0,216000000.0
BBWI,2025-04-30,2025-05-29,1424000000.0,105000000,4881000000.0,-1450000000.0,151000000.0,215000000.0
