ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WFRD,2020-06-30,2020-08-14,821000000.0,-581000000,5409000000.0,1305000000.0,-2000000.0,70000000.0
WFRD,2020-09-30,2020-11-04,807000000.0,-174000000,5664000000.0,1123000000.0,105000000.0,70000000.0
WFRD,2020-12-31,2021-02-19,842000000.0,-200000000,5434000000.0,937000000.0,-23000000.0,70000000.0
WFRD,2021-03-31,2021-05-06,832000000.0,-116000000,5295000000.0,821000000.0,70000000.0,70000000.0
WFRD,2021-06-30,2021-07-29,903000000.0,-78000000,5160000000.0,759000000.0,44000000.0,70000000.0
WFRD,2021-09-30,2021-11-02,945000000.0,-95000000,5148000000.0,647000000.0,111000000.0,70000000.0
WFRD,2021-12-31,2022-02-17,965000000.0,-161000000,4774000000.0,496000000.0,49000000.0,70000000.0
WFRD,2022-03-31,2022-04-28,938000000.0,-80000000,4684000000.0,426000000.0,-64000000.0,70000000.0
WFRD,2022-06-30,2022-07-28,1064000000.0,6000000,4735000000.0,491000000.0,59000000.0,73000000.0
WFRD,2022-09-30,2022-10-26,1120000000.0,28000000,4707000000.0,472000000.0,133000000.0,72000000.0
WFRD,2022-12-31,2023-02-08,1209000000.0,72000000,4720000000.0,551000000.0,171000000.0,73000000.0
WFRD,2023-03-31,2023-04-26,1186000000.0,72000000,4709000000.0,586000000.0,27000000.0,74000000.0
WFRD,2023-06-30,2023-07-26,1274000000.0,82000000,4648000000.0,672000000.0,172000000.0,73000000.0
WFRD,2023-09-30,2023-10-25,1313000000.0,123000000,4895000000.0,763000000.0,137000000.0,73700000.0
WFRD,2023-12-31,2024-02-07,1362000000.0,140000000,5068000000.0,922000000.0,315000000.0,75300000.0
WFRD,2024-03-31,2024-04-24,1358000000.0,112000000,5090000000.0,1100000000.0,82000000.0,74700000.0
WFRD,2024-06-30,2024-07-24,1405000000.0,125000000,5111000000.0,1240000000.0,96000000.0,75300000.0
WFRD,2024-09-30,2024-10-23,1409000000.0,157000000,5188000000.0,1356000000.0,184000000.0,75200000.0
WFRD,2024-12-31,2025-02-06,1341000000.0,112000000,5159000000.0,1283000000.0,162000000.0,74400000.0
WFRD,2025-03-31,2025-04-23,1193000000.0,76000000,5054000000.0,1360000000.0,66000000.0,73400000.0
