ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
UONE,2020-06-30,2020-07-31,76008000.0,1420000,1209045000.0,170259000.0,10016000.0,4815426.0
UONE,2020-09-30,2020-11-12,91912000.0,-12772000,1210537000.0,173542000.0,30646000.0,4417539.0
UONE,2020-12-31,2021-03-31,113542000.0,26426000,1195487000.0,199599000.0,9186000.0,4260806.0
UONE,2021-03-31,2021-05-14,91440000.0,7000,1168751000.0,211566000.0,13489000.0,4905365.0
UONE,2021-06-30,2021-08-13,107593000.0,17866000,1239542000.0,251655000.0,30849000.0,5378092.0
UONE,2021-09-30,2021-11-04,111463000.0,13876000,1237537000.0,265170000.0,-16956000.0,5508039.0
UONE,2021-12-31,2022-03-15,129789000.0,5042000,1329025000.0,322335000.0,41782000.0,5863160.0
UONE,2022-03-31,2022-05-09,112131000.0,16488000,1284635000.0,288319000.0,13880000.0,5508493.0
UONE,2022-06-30,2022-08-12,118657000.0,16294000,1254764000.0,278251000.0,25475000.0,5465854.0
UONE,2022-09-30,2022-11-04,121250000.0,3469000,1250696000.0,286016000.0,8665000.0,5465854.0
UONE,2022-12-31,2023-06-30,132566000.0,-1908000,1344646000.0,362673000.0,8375000.0,5217434.0
UONE,2023-03-31,2023-08-21,109869000.0,-2922000,1284471000.0,356693000.0,15095000.0,4742083.0
UONE,2023-06-30,2023-11-20,129652000.0,70366000,1279847000.0,355819000.0,22562000.0,4742083.0
UONE,2023-09-30,2023-12-22,117825000.0,-54411000,1192050000.0,300531000.0,-933000.0,4742083.0
UONE,2023-12-31,2024-03-08,120344000.0,-10983000,1211173000.0,290585000.0,17095000.0,4742083.0
UONE,2024-03-31,2024-06-07,104410000.0,7493000,1126023000.0,293566000.0,-6094000.0,4742083.0
UONE,2024-06-30,2024-08-09,117744000.0,-45431000,1019625000.0,248446000.0,5740000.0,4742083.0
UONE,2024-09-30,2024-11-12,110393000.0,-31798000,962603000.0,215400000.0,-3458000.0,4742083.0
UONE,2024-12-31,2025-03-27,117127000.0,-35658000,944790000.0,178933000.0,24460000.0,4742083.0
UONE,2025-03-31,2025-05-14,92235000.0,-11742000,890551000.0,162956000.0,2455000.0,4742083.0
