ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SATS,2020-06-30,2020-08-06,459466000.0,-11412000,6976190000.0,3584268000.0,71086000.0,97879000.0
SATS,2020-09-30,2020-11-05,473502000.0,25440000,7025536000.0,3613136000.0,13398000.0,98004000.0
SATS,2020-12-31,2021-02-23,489273000.0,117000,7073352000.0,3607250000.0,44398000.0,97986000.0
SATS,2021-03-31,2021-05-06,482582000.0,78519000,6951809000.0,3557865000.0,-70194000.0,93896000.0
SATS,2021-06-30,2021-08-03,499834000.0,37295000,6209606000.0,3584905000.0,99533000.0,90715000.0
SATS,2021-09-30,2021-11-09,504660000.0,33409000,6182358000.0,3528445000.0,20886000.0,88512000.0
SATS,2021-12-31,2022-02-24,18331602000.0,2337062000,6045204000.0,3414080000.0,2985836000.0,80925000.0
SATS,2022-03-31,2022-05-05,501534000.0,91433000,6169753000.0,3557913000.0,-12878000.0,88512000.0
SATS,2022-06-30,2022-08-04,499316000.0,13868000,6118523000.0,3499556000.0,64626000.0,85879000.0
SATS,2022-09-30,2022-11-03,497387000.0,22403000,6125305000.0,3535552000.0,25269000.0,84317000.0
SATS,2022-12-31,2023-02-23,17136009000.0,2350016000,58748281000.0,22050192000.0,493701000.0,95340000.0
SATS,2023-03-31,2023-05-09,4387666000.0,253534000,6193788000.0,3643262000.0,23666000.0,307410.0
SATS,2023-06-30,2023-08-08,4356462000.0,212662000,6237044000.0,3671126000.0,-767144000.0,308375.0
SATS,2023-09-30,2023-11-06,4108874000.0,-138371000,6230458000.0,3665788000.0,231283000.0,83850000.0
SATS,2023-12-31,2024-02-29,4162596000.0,-2029882000,57108894000.0,20388292000.0,-156079000.0,998977349.0
SATS,2024-03-31,2024-05-08,4014843000.0,-107376000,55556417000.0,19841150000.0,-68353000.0,271519.0
SATS,2024-06-30,2024-08-09,3952751000.0,-205591000,55255193000.0,19631951000.0,-322673000.0,271592.0
SATS,2024-09-30,2024-11-12,3890984000.0,-141812000,57547377000.0,19500294000.0,-123271000.0,271736.0
SATS,2024-12-31,2025-02-27,3966938000.0,335233000,60938687000.0,20245225000.0,248836000.0,1095501153.0
SATS,2025-03-31,2025-05-09,3869758000.0,-202669000,60571527000.0,20062690000.0,-51672000.0,286513.0
