ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RUSHA,2020-06-30,2020-08-07,1002512000.0,16816000,3064601000.0,1186560000.0,251818000.0,83025000.0
RUSHA,2020-09-30,2020-11-06,1178568000.0,33939000,3010689000.0,1227073000.0,146977000.0,84664500.0
RUSHA,2020-12-31,2021-02-24,1268197000.0,41025000,2985393000.0,1268037000.0,144272000.0,85779000.0
RUSHA,2021-03-31,2021-05-07,1231806000.0,45333000,3008423000.0,1309229000.0,7344000.0,86601000.0
RUSHA,2021-06-30,2021-08-06,1316015000.0,58044000,2912124000.0,1360199000.0,146334000.0,86943000.0
RUSHA,2021-09-30,2021-11-05,1266521000.0,69399000,2777329000.0,1412783000.0,165225000.0,86709000.0
RUSHA,2021-12-31,2022-02-24,1311800000.0,68639000,3119977000.0,1466749000.0,-60287000.0,86583000.0
RUSHA,2022-03-31,2022-05-10,1563202000.0,92453000,3321548000.0,1545039000.0,-8469000.0,87015000.0
RUSHA,2022-06-30,2022-08-09,1791241000.0,110227000,3669369000.0,1629311000.0,-37806000.0,85965000.0
RUSHA,2022-09-30,2022-11-09,1864286000.0,90376000,3742579000.0,1676019000.0,61365000.0,85312500.0
RUSHA,2022-12-31,2023-02-23,1882941000.0,98326000,3821066000.0,1763022000.0,43374000.0,84613500.0
RUSHA,2023-03-31,2023-05-10,1911767000.0,90455000,3969552000.0,1829536000.0,2142000.0,84846000.0
RUSHA,2023-06-30,2023-08-09,2003052000.0,98275000,4126321000.0,1887285000.0,-72984000.0,84156000.0
RUSHA,2023-09-30,2023-11-09,1980740000.0,80278000,4218053000.0,1919083000.0,-5288000.0,83987000.0
RUSHA,2023-12-31,2024-02-23,2029465000.0,78047000,4364241000.0,1890416000.0,5174000.0,81891000.0
RUSHA,2024-03-31,2024-05-10,1871999000.0,71608000,4629006000.0,1954920000.0,-231154000.0,81454000.0
RUSHA,2024-06-30,2024-08-09,2027028000.0,78661000,4506526000.0,2022934000.0,177296000.0,80778000.0
RUSHA,2024-09-30,2024-11-07,1896133000.0,79132000,4648471000.0,2102957000.0,-14007000.0,81884000.0
RUSHA,2024-12-31,2025-02-24,2009586000.0,74752000,4617547000.0,2161903000.0,263805000.0,83156000.0
RUSHA,2025-03-31,2025-05-09,1850830000.0,60322000,4687941000.0,2187584000.0,49440000.0,82381000.0
