ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ANIX,2020-07-31,2020-09-08,,-2561684,9361781.0,8138007.0,-4180935.0,23165066.0
ANIX,2020-10-31,2021-01-07,,-2224035,9452964.0,8264373.0,-914082.0,23891715.0
ANIX,2021-01-31,2021-03-11,513000.0,-2210000,14604402.0,13078915.0,-1205000.0,25164565.0
ANIX,2021-04-30,2021-06-10,,-2399000,38497522.0,37054651.0,-11641000.0,28669475.0
ANIX,2021-07-31,2021-09-01,,-4334000,37062391.0,35854367.0,-1481000.0,30455340.0
ANIX,2021-10-31,2022-01-04,-1000.0,-4013000,36257000.0,34767000.0,9354000.0,30026620.0
ANIX,2022-01-31,2022-03-11,,-3829000,35238000.0,33242000.0,,30125000.0
ANIX,2022-04-30,2022-06-10,,-3544000,32797000.0,31406000.0,,30152000.0
ANIX,2022-07-31,2022-09-09,,-2746000,32563000.0,30907000.0,,30451000.0
ANIX,2022-10-31,2023-01-04,,-3476000,30412000.0,28200000.0,,30768000.0
ANIX,2023-01-31,2023-03-17,,-2322000,28306000.0,26912000.0,,30921000.0
ANIX,2023-04-30,2023-06-14,210000.0,-2288000,27599000.0,25913000.0,,30930000.0
ANIX,2023-07-31,2023-09-06,,-2511000,26578000.0,24585000.0,,30974000.0
ANIX,2023-10-31,2024-01-16,0.0,-2690000,25522000.0,23371000.0,,30980.0
ANIX,2024-01-31,2024-03-12,,-3255000,25372000.0,23604000.0,,31446.0
ANIX,2024-04-30,2024-06-04,,-3139000,24355000.0,22581000.0,,31914.0
ANIX,2024-07-31,2024-09-06,,-3277000,22908000.0,20691000.0,,32054.0
ANIX,2024-10-31,2025-01-10,,-2883000,21591000.0,18888000.0,,32178.0
ANIX,2025-01-31,2025-03-11,,-3184000,18906000.0,16713000.0,,32197000.0
ANIX,2025-04-30,2025-05-28,,-2790000,16977000.0,14906000.0,,32202000.0
