ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BCYP,2021-03-31,2021-05-21,16927734.0,1409834,117273057.0,109389661.0,7563339.0,43474779.0
BCYP,2021-06-30,2021-08-09,18209502.0,-2941679,117091985.0,107187500.0,-9849347.0,14792199.0
BCYP,2021-09-30,2021-11-22,14680589.0,-4061190,116928859.0,106856671.0,569315.0,14792199.0
BCYP,2021-12-31,2022-03-29,11058253.0,-11551496,81140931.0,38549913.0,-7240091.0,14792199.0
BCYP,2022-03-31,2022-05-12,11803077.0,985863,67472478.0,41258266.0,-10818659.0,14792199.0
BCYP,2022-06-30,2022-08-10,6350525.0,-4775996,59154925.0,37121272.0,-5060874.0,14792199.0
BCYP,2022-09-30,2022-11-14,3589708.0,-7076068,52507493.0,30623407.0,-7997224.0,14792199.0
BCYP,2022-12-31,2023-04-14,2160872.0,-7874595,50904927.0,31058142.0,-1672778.0,14792199.0
BCYP,2023-03-31,2023-05-15,581101.0,-7353820,42672014.0,24402522.0,-1627017.0,5039705.0
BCYP,2023-06-30,2023-08-21,85518.0,-6880886,35442560.0,19716451.0,-4921840.0,5042126.0
BCYP,2023-09-30,2023-11-13,1267361.0,-5102317,28336297.0,15255810.0,-5208671.0,9241940.0
BCYP,2023-12-31,2024-03-29,305011.0,-22856763,83941253.0,57299441.0,-13514581.0,2762177.0
BCYP,2024-03-31,2024-05-20,944575.0,-5025745,71371082.0,52821685.0,-10879083.0,9241940.0
BCYP,2024-06-30,2024-08-08,263137.0,-7335455,61891823.0,46119758.0,-7770292.0,9255025.0
BCYP,2024-09-30,2024-11-06,,-10349410,53797183.0,36902617.0,-6392331.0,9259192.0
BCYP,2024-12-31,2025-03-31,114698.0,-11394699,44195469.0,25969576.0,-9587565.0,9291515.0
BCYP,2025-03-31,2025-05-09,,-5196773,38120062.0,21407499.0,-7797717.0,9291641.0
