ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TRS,2020-06-30,2020-07-30,199550000.0,-15700000,1184900000.0,661100000.0,22350000.0,43463235.0
TRS,2020-09-30,2020-10-29,199460000.0,-100870000,1075520000.0,557970000.0,39670000.0,43457704.0
TRS,2020-12-31,2021-02-25,188170000.0,23690000,1193880000.0,584250000.0,25510000.0,42933517.0
TRS,2021-03-31,2021-04-29,206730000.0,13060000,1543300000.0,595970000.0,6370000.0,43634876.0
TRS,2021-06-30,2021-07-29,218990000.0,11840000,1244950000.0,597600000.0,18110000.0,43308356.0
TRS,2021-09-30,2021-10-28,222420000.0,19590000,1258260000.0,614320000.0,23570000.0,43094099.0
TRS,2021-12-31,2022-03-01,208970000.0,12820000,1303640000.0,630850000.0,41330000.0,43086973.0
TRS,2022-03-31,2022-04-28,224310000.0,14170000,1309050000.0,633830000.0,-6200000.0,43109693.0
TRS,2022-06-30,2022-07-28,237680000.0,19860000,1302760000.0,630780000.0,12280000.0,42481199.0
TRS,2022-09-30,2022-10-27,218530000.0,13300000,1301890000.0,634570000.0,8900000.0,42181440.0
TRS,2022-12-31,2023-02-23,203310000.0,18840000,1305000000.0,651830000.0,11440000.0,42139728.0
TRS,2023-03-31,2023-04-27,215460000.0,4910000,1319370000.0,648760000.0,-5090000.0,41802037.0
TRS,2023-06-30,2023-07-27,233190000.0,11020000,1356360000.0,662360000.0,6600000.0,41645184.0
TRS,2023-09-30,2023-10-26,235340000.0,16490000,1341960000.0,674990000.0,21580000.0,41673381.0
TRS,2023-12-31,2024-02-29,-31840000.0,7940000,1341660000.0,682950000.0,11360000.0,41620790.0
TRS,2024-03-31,2024-04-30,227100000.0,5140000,1364480000.0,673220000.0,-16830000.0,41322014.0
TRS,2024-06-30,2024-07-30,240500000.0,10940000,1365840000.0,675930000.0,7620000.0,40999038.0
TRS,2024-09-30,2024-11-04,229360000.0,2530000,1367830000.0,682750000.0,14030000.0,40946571.0
TRS,2024-12-31,2025-02-27,-66160000.0,5640000,1324180000.0,667300000.0,12000000.0,40956349.0
TRS,2025-03-31,2025-04-29,241670000.0,12420000,1393750000.0,686570000.0,1640000.0,40969299.0
