ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PR,2020-06-30,2020-08-03,90509000.0,5330000,4020886000.0,2734543000.0,-126071000.0,277208000.0
PR,2020-09-30,2020-11-03,149101000.0,-51529000,3923036000.0,2687823000.0,16346000.0,271205263.0
PR,2020-12-31,2021-02-24,148077000.0,-88655000,3827425000.0,2603961000.0,23605000.0,285938801.0
PR,2021-03-31,2021-05-05,192391000.0,-34645000,3848321000.0,2558903000.0,26181000.0,278935000.0
PR,2021-06-30,2021-08-04,216793000.0,-25055000,3874349000.0,2538344000.0,27006000.0,278388889.0
PR,2021-09-30,2021-11-04,288505000.0,37124000,3882341000.0,2584648000.0,67912000.0,316209000.0
PR,2021-12-31,2022-02-24,316419000.0,160751000,3804594000.0,2750720000.0,-112710000.0,391303111.0
PR,2022-03-31,2022-05-05,347277000.0,15802000,3958532000.0,2771077000.0,77960000.0,319680000.0
PR,2022-06-30,2022-08-04,472654000.0,191826000,4224030000.0,2969568000.0,151128000.0,320104000.0
PR,2022-09-30,2022-11-09,549778000.0,224359000,8609632000.0,5520526000.0,219387000.0,320104000.0
PR,2022-12-31,2023-02-24,761556000.0,83050000,8492592000.0,5656296000.0,70195000.0,322816000.0
PR,2023-03-31,2023-05-09,616268000.0,102120000,8723158000.0,5808686000.0,186840000.0,335848000.0
PR,2023-06-30,2023-08-03,623398000.0,73399000,8926325000.0,5926010000.0,48244000.0,351915000.0
PR,2023-09-30,2023-11-08,758541000.0,45433000,9209798000.0,5966936000.0,-82325000.0,366174000.0
PR,2023-12-31,2024-02-29,1122686000.0,255354000,14965578000.0,9229748000.0,781176000.0,502447000.0
PR,2024-03-31,2024-05-08,1242999000.0,146575000,15081309000.0,9348196000.0,547873000.0,595352000.0
PR,2024-06-30,2024-08-07,1246083000.0,235100000,15408702000.0,9659922000.0,779244000.0,656372000.0
PR,2024-09-30,2024-11-07,1215571000.0,386376000,16615593000.0,10363732000.0,205662000.0,736239000.0
PR,2024-12-31,2025-02-26,1296081000.0,216650000,16897900000.0,10518519000.0,835661000.0,750005000.0
PR,2025-03-31,2025-05-08,1376451000.0,329298000,17076443000.0,10803800000.0,759116000.0,748197000.0
