ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
QUAD,2020-06-30,2020-08-05,584500000.0,-23500000,2103100000.0,154900000.0,13900000.0,50700000.0
QUAD,2020-09-30,2020-11-04,679300000.0,1600000,2101400000.0,164500000.0,29500000.0,51100000.0
QUAD,2020-12-31,2021-02-24,843300000.0,-94000000,1927700000.0,84800000.0,73900000.0,50100000.0
QUAD,2021-03-31,2021-05-05,705800000.0,10000000,1837200000.0,93100000.0,67400000.0,52800000.0
QUAD,2021-06-30,2021-08-04,693900000.0,34800000,1789100000.0,132100000.0,2700000.0,52500000.0
QUAD,2021-09-30,2021-11-03,706100000.0,14300000,1842000000.0,144700000.0,-84500000.0,53100000.0
QUAD,2021-12-31,2022-02-23,854600000.0,-21100000,1890000000.0,136800000.0,63600000.0,53600000.0
QUAD,2022-03-31,2022-05-04,744200000.0,-1000000,1838200000.0,137300000.0,-35500000.0,51500000.0
QUAD,2022-06-30,2022-08-03,757700000.0,5300000,1723900000.0,138300000.0,-18300000.0,54100000.0
QUAD,2022-09-30,2022-11-02,829900000.0,13700000,1793700000.0,137700000.0,-22000000.0,51600000.0
QUAD,2022-12-31,2023-02-27,885200000.0,-8700000,1701800000.0,172900000.0,174700000.0,52800000.0
QUAD,2023-03-31,2023-05-03,766500000.0,-24600000,1626900000.0,154500000.0,-72200000.0,49200000.0
QUAD,2023-06-30,2023-08-02,703100000.0,-6100000,1537300000.0,153600000.0,34800000.0,49300000.0
QUAD,2023-09-30,2023-11-01,700200000.0,-2700000,1569300000.0,143400000.0,26900000.0,48000000.0
QUAD,2023-12-31,2024-02-22,787900000.0,-22000000,1509700000.0,119500000.0,94000000.0,48000000.0
QUAD,2024-03-31,2024-05-01,654800000.0,-28100000,1423700000.0,89200000.0,-68400000.0,48000000.0
QUAD,2024-06-30,2024-07-31,634200000.0,-2800000,1367900000.0,79100000.0,-5800000.0,48000000.0
QUAD,2024-09-30,2024-10-30,674800000.0,-24700000,1388800000.0,50900000.0,-27100000.0,48000000.0
QUAD,2024-12-31,2025-02-21,708400000.0,4700000,1299000000.0,49900000.0,127700000.0,48000000.0
QUAD,2025-03-31,2025-04-30,629400000.0,5800000,1246500000.0,87400000.0,-100200000.0,48000000.0
