ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
COIN,2020-12-31,2021-02-25,585112000.0,176785000,5855414000.0,1526051000.0,-563581000.0,126996000.0
COIN,2021-03-31,2021-05-14,1801112000.0,771463000,10201112000.0,2856445000.0,3411735000.0,126996000.0
COIN,2021-06-30,2021-08-11,2227962000.0,1606349000,15790208000.0,4623425000.0,3982665000.0,126996000.0
COIN,2021-09-30,2021-11-10,1311908000.0,406100000,18454271000.0,5360497000.0,325147000.0,250536000.0
COIN,2021-12-31,2022-02-25,2498463000.0,840208000,21274425000.0,6381689000.0,-3979171000.0,250536000.0
COIN,2022-03-31,2022-05-10,1166436000.0,-429659000,20895194000.0,6496093000.0,-101637000.0,250536000.0
COIN,2022-06-30,2022-08-09,808325000.0,-1093654000,105468243000.0,5813389000.0,-376680000.0,221034000.0
COIN,2022-09-30,2022-11-03,590339000.0,-544635000,111168363000.0,5626315000.0,-413244000.0,221034000.0
COIN,2022-12-31,2023-02-21,629108000.0,-557001000,89724873000.0,5454557000.0,-701352000.0,196748000.0
COIN,2023-03-31,2023-05-04,772529000.0,-78896000,139301859000.0,5674946000.0,,231489000.0
COIN,2023-06-30,2023-08-03,707911000.0,-97405000,137650575000.0,5754703000.0,,234641000.0
COIN,2023-09-30,2023-11-02,674148000.0,-2265000,127305595000.0,5921125000.0,,237270000.0
COIN,2023-12-31,2024-02-15,953795000.0,273437000,14753901000.0,6281649000.0,,314164000.0
COIN,2024-03-31,2024-05-02,1637570000.0,1176245000,348036477000.0,8070994000.0,,267945000.0
COIN,2024-06-30,2024-08-01,1449628000.0,36150000,286959173000.0,8370769000.0,,266831000.0
COIN,2024-09-30,2024-10-30,1205193000.0,75495000,290558608000.0,8728122000.0,,267440000.0
COIN,2024-12-31,2025-02-13,2271637000.0,1291176000,22541951000.0,10276842000.0,,291292000.0
COIN,2025-03-31,2025-05-08,2034295000.0,65608000,21731006000.0,10468240000.0,,271251000.0
