ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
QMCO,2024-03-31,2024-08-26,71501000.0,-18944000,187615000.0,-121498000.0,9727000.0,4792950.0
QMCO,2024-06-30,2024-08-14,72265000.0,-19898000,173089000.0,-141251000.0,-3516000.0,4792500.0
QMCO,2024-09-30,2024-11-14,71846000.0,-12150000,163146000.0,-153403000.0,-16906000.0,4793000.0
QMCO,2024-12-31,2025-02-12,68684000.0,-75300000,168056000.0,-195055000.0,-4247000.0,4907000.0
QMCO,2025-03-31,2025-08-26,61261000.0,-7744000,155402000.0,-164366000.0,-3891000.0,6107500.0
