ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DENN,2020-06-30,2020-07-31,40161000.0,-22965000,468703000.0,-217507000.0,-11517000.0,55686000.0
DENN,2020-09-30,2020-10-27,71644000.0,6477000,450797000.0,-138371000.0,-7188000.0,64027000.0
DENN,2020-12-31,2021-03-01,80105000.0,2359000,430949000.0,-130446000.0,5097000.0,65429000.0
DENN,2021-03-31,2021-05-04,80576000.0,23181000,422925000.0,-102072000.0,8652000.0,65749000.0
DENN,2021-06-30,2021-08-03,106165000.0,-828000,418347000.0,-99423000.0,31611000.0,65864000.0
DENN,2021-09-30,2021-11-02,103794000.0,12265000,411024000.0,-89637000.0,17645000.0,65829000.0
DENN,2021-12-31,2022-02-28,107639000.0,43455000,435527000.0,-65265000.0,541000.0,65874000.0
DENN,2022-03-31,2022-05-03,103107000.0,21855000,401394000.0,-47755000.0,-9842000.0,65829000.0
DENN,2022-06-30,2022-08-02,115017000.0,23003000,392818000.0,-58708000.0,13680000.0,62430000.0
DENN,2022-09-30,2022-11-02,117456000.0,17083000,497668000.0,-44630000.0,10216000.0,59040000.0
DENN,2022-12-31,2023-02-27,120849000.0,12771000,498335000.0,-37116000.0,-65552000.0,65573000.0
DENN,2023-03-31,2023-05-02,117471000.0,597000,480447000.0,-45002000.0,14849000.0,57840000.0
DENN,2023-06-30,2023-08-01,116915000.0,8538000,465625000.0,-42618000.0,18413000.0,57051000.0
DENN,2023-09-30,2023-10-30,114183000.0,7908000,479835000.0,-35798000.0,11771000.0,56082000.0
DENN,2023-12-31,2024-02-26,115353000.0,2902000,464818000.0,-62686000.0,16928000.0,53811000.0
DENN,2024-03-31,2024-04-30,109974000.0,4691000,460411000.0,-55744000.0,-4690000.0,53214000.0
DENN,2024-06-30,2024-07-30,115927000.0,3568000,459938000.0,-53243000.0,10138000.0,52787000.0
DENN,2024-09-30,2024-10-29,111759000.0,6516000,461623000.0,-54483000.0,-851000.0,52207000.0
DENN,2024-12-31,2025-02-24,114674000.0,6796000,496274000.0,-34025000.0,-2304000.0,52248000.0
DENN,2025-03-31,2025-05-05,111637000.0,326000,488075000.0,-36420000.0,-4084000.0,52443000.0
