ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PRFT,2020-06-30,2020-07-30,146339000.0,6609000,715454000.0,410053000.0,40950000.0,32377000.0
PRFT,2020-09-30,2020-10-29,157678000.0,6177000,754294000.0,386425000.0,20686000.0,32649000.0
PRFT,2020-12-31,2021-02-25,162554000.0,8421000,785761000.0,394078000.0,56955000.0,32162000.0
PRFT,2021-03-31,2021-04-29,169341000.0,13593000,767510000.0,398534000.0,-319000.0,33015000.0
PRFT,2021-06-30,2021-07-29,184136000.0,16573000,786195000.0,411993000.0,26576000.0,33867000.0
PRFT,2021-09-30,2021-10-28,192820000.0,17396000,787631000.0,423252000.0,5986000.0,35893000.0
PRFT,2021-12-31,2022-02-24,214730000.0,4529000,882572000.0,364765000.0,43429000.0,35905000.0
PRFT,2022-03-31,2022-04-28,222111000.0,27136000,902821000.0,343550000.0,8702000.0,36839000.0
PRFT,2022-06-30,2022-08-04,222738000.0,27782000,926943000.0,366731000.0,19038000.0,36785000.0
PRFT,2022-09-30,2022-10-27,227614000.0,23015000,948737000.0,384270000.0,36682000.0,36663000.0
PRFT,2022-12-31,2023-02-28,232599000.0,26459000,995888000.0,410127000.0,44691000.0,36637000.0
PRFT,2023-03-31,2023-05-02,231408000.0,26800000,981855000.0,438179000.0,40316000.0,36697000.0
PRFT,2023-06-30,2023-07-27,231105000.0,26362000,1013692000.0,474691000.0,21595000.0,36717000.0
PRFT,2023-09-30,2023-10-31,223238000.0,22596000,1028497000.0,502689000.0,22364000.0,36717000.0
PRFT,2023-12-31,2024-02-27,220790000.0,23175000,1064604000.0,530623000.0,54253000.0,36711000.0
PRFT,2024-03-31,2024-05-06,215304000.0,11555000,1085680000.0,553730000.0,31652000.0,36905000.0
PRFT,2024-06-30,2024-08-08,222817000.0,17438000,1113278000.0,570802000.0,-4968000.0,37072000.0
