ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AMR,2020-06-30,2020-08-07,353940000.0,-238301000,2040238000.0,409415000.0,38544000.0,18871682.0
AMR,2020-09-30,2020-11-09,335592000.0,-68637000,1923123000.0,342968000.0,-31865000.0,18871682.0
AMR,2020-12-31,2021-03-15,323851000.0,-100153000,1680089000.0,200102000.0,22001000.0,18871682.0
AMR,2021-03-31,2021-05-10,386253000.0,-32928000,1671641000.0,170161000.0,-36858000.0,18871682.0
AMR,2021-06-30,2021-08-06,395275000.0,-18991000,1662783000.0,162331000.0,-19831000.0,18871682.0
AMR,2021-09-30,2021-11-05,648841000.0,83264000,1675951000.0,248097000.0,74347000.0,18871682.0
AMR,2021-12-31,2022-03-07,828317000.0,257445000,1857712000.0,546909000.0,100330000.0,18871682.0
AMR,2022-03-31,2022-05-05,1071964000.0,400891000,2112999000.0,929847000.0,308896000.0,18871682.0
AMR,2022-06-30,2022-08-08,1336412000.0,574157000,2216146000.0,1319573000.0,425659000.0,19158848.0
AMR,2022-09-30,2022-11-07,869768000.0,252817000,2259853000.0,1371669000.0,464141000.0,19158848.0
AMR,2022-12-31,2023-02-23,823448000.0,220680000,2312479000.0,1429755000.0,146887000.0,18222397.0
AMR,2023-03-31,2023-05-08,911235000.0,270771000,2349117000.0,1548575000.0,106617000.0,15916378.0
AMR,2023-06-30,2023-08-04,858371000.0,181355000,2357832000.0,1566734000.0,265717000.0,14910633.0
AMR,2023-09-30,2023-11-02,741820000.0,93814000,2352960000.0,1558073000.0,103491000.0,14110488.0
AMR,2023-12-31,2024-02-26,959991000.0,176016000,2406057000.0,1573928000.0,166388000.0,13633925.0
AMR,2024-03-31,2024-05-06,864072000.0,126995000,2460809000.0,1591144000.0,132743000.0,13236596.0
AMR,2024-06-30,2024-08-05,803969000.0,58909000,2492952000.0,1643570000.0,77332000.0,13111010.0
AMR,2024-09-30,2024-11-01,671897000.0,3804000,2479419000.0,1650627000.0,158182000.0,13092019.0
AMR,2024-12-31,2025-02-28,617347000.0,-2129000,2438708000.0,1649497000.0,13843000.0,13099599.0
AMR,2025-03-31,2025-05-09,531957000.0,-33947000,2400500000.0,1614838000.0,-16188000.0,13047607.0
