ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LKSD,2020-06-30,2020-07-31,532000000.0,-63000000,1485000000.0,-189000000.0,43000000.0,33700000.0
LKSD,2020-09-30,2020-10-29,628000000.0,-111000000,1473000000.0,-177000000.0,-35000000.0,33700000.0
