ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ROK,2020-06-30,2020-07-28,1394000000.0,317800000,7329500000.0,1089100000.0,324099999.0,116400000.0
ROK,2020-09-30,2020-11-10,1570000000.0,262700000,7264700000.0,1346800000.0,303900000.0,116800000.0
ROK,2020-12-31,2021-01-26,1565300000.0,593300000,8171000000.0,1873800000.0,319500000.0,117100000.0
ROK,2021-03-31,2021-04-28,1776100000.0,415000000,8317700000.0,2128700000.0,223799999.0,117100000.0
ROK,2021-06-30,2021-07-27,1848200000.0,271300000,8573099999.0,2578100000.0,437000001.0,117100000.0
ROK,2021-09-30,2021-11-09,1807800000.0,78500000,10701600000.0,2694100000.0,160400000.0,117100000.0
ROK,2021-12-31,2022-01-27,1857300000.0,241500000,10743300000.0,2806800000.0,-49100000.0,117300000.0
ROK,2022-03-31,2022-05-03,1808100000.0,53900000,10715500000.0,2929900000.0,45900000.0,117300000.0
ROK,2022-06-30,2022-07-27,1968700000.0,297900000,10799900000.0,2685600000.0,326600000.0,116500000.0
ROK,2022-09-30,2022-11-08,2126300000.0,338900000,10758700000.0,3016700000.0,358600000.0,116700000.0
ROK,2022-12-31,2023-01-26,1981000000.0,384000000,11149800000.0,3200600000.0,42100000.0,115500000.0
ROK,2023-03-31,2023-04-27,2275400000.0,300300000,11469100000.0,3435500000.0,155600000.0,115600000.0
ROK,2023-06-30,2023-08-01,2238700000.0,400200000,11743300000.0,3622200000.0,240100000.0,115600000.0
ROK,2023-09-30,2023-11-08,2562900000.0,302500000,11304000000.0,3743400000.0,775200000.0,115700000.0
ROK,2023-12-31,2024-01-31,2052000000.0,215000000,11333300000.0,3787100000.0,-35000000.0,115200000.0
ROK,2024-03-31,2024-05-07,2126000000.0,266000000,11367300000.0,3722000000.0,69000000.0,114800000.0
ROK,2024-06-30,2024-08-07,2051000000.0,232000000,11188600000.0,3503400000.0,238000000.0,114200000.0
ROK,2024-09-30,2024-11-12,2035000000.0,240000000,11232000000.0,3675000000.0,367000000.0,113800000.0
ROK,2024-12-31,2025-02-10,1881000000.0,184000000,10944000000.0,3556000000.0,301000000.0,113500000.0
ROK,2025-03-31,2025-05-07,2001000000.0,252000000,10993000000.0,3605000000.0,163000000.0,113300000.0
