ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CERS,2020-06-30,2020-08-04,26827000.0,-14871000,215494000.0,114525000.0,-8374000.0,178273000.0
CERS,2020-09-30,2020-10-29,29191000.0,-14139000,213354000.0,109235000.0,-5431000.0,178273000.0
CERS,2020-12-31,2021-02-25,33590000.0,-14381000,221415000.0,103806000.0,-9367000.0,178273000.0
CERS,2021-03-31,2021-05-04,29566000.0,-17457000,220582000.0,92635000.0,-17648000.0,178273000.0
CERS,2021-06-30,2021-08-03,37763000.0,-15361000,223223000.0,84237000.0,-8695000.0,178273000.0
CERS,2021-09-30,2021-11-02,42101000.0,-12437000,218946000.0,81075000.0,-6803000.0,178273000.0
CERS,2021-12-31,2022-02-22,50088000.0,-9119000,237499000.0,85617000.0,-1686000.0,178273000.0
CERS,2022-03-31,2022-05-05,43020000.0,-12284000,221906000.0,80411000.0,-21569000.0,178273000.0
CERS,2022-06-30,2022-08-04,47631000.0,-8389000,216456000.0,76761000.0,-423000.0,178273000.0
CERS,2022-09-30,2022-11-03,46343000.0,-8482000,215403000.0,74073000.0,-2632000.0,178273000.0
CERS,2022-12-31,2023-03-01,51321000.0,-13624000,218092000.0,68562000.0,-2991000.0,178273000.0
CERS,2023-03-31,2023-05-04,38476000.0,-15619000,209336000.0,59562000.0,-10024000.0,178273000.0
CERS,2023-06-30,2023-08-03,47728000.0,-13275000,198860000.0,51690000.0,-9440000.0,180611000.0
CERS,2023-09-30,2023-11-02,47251000.0,-7267000,205844000.0,49023000.0,-13124000.0,180938000.0
CERS,2023-12-31,2024-03-05,53342000.0,-1328000,197748000.0,53444000.0,-15189000.0,181258000.0
CERS,2024-03-31,2024-05-02,43395000.0,-9688000,189136000.0,50162000.0,860000.0,182090000.0
CERS,2024-06-30,2024-08-01,50519000.0,-5775000,185496000.0,50301000.0,360000.0,184982000.0
CERS,2024-09-30,2024-10-31,50656000.0,-2934000,189539000.0,54281000.0,3349000.0,185424000.0
CERS,2024-12-31,2025-02-26,56751000.0,-2521000,200917000.0,56896000.0,3953000.0,185756000.0
CERS,2025-03-31,2025-05-01,48853000.0,-7717000,206776000.0,56242000.0,-956000.0,187066000.0
