ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SCPL,2020-06-30,2020-07-23,165600000.0,6600001,463600000.0,351000000.0,50000000.0,24200000.0
SCPL,2020-09-30,2020-11-04,151200000.0,5500000,519500000.0,395300000.0,54600000.0,24100000.0
SCPL,2020-12-31,2021-03-01,147100000.0,4400000,568800000.0,435500000.0,59400000.0,25600000.0
SCPL,2021-03-31,2021-05-10,151100000.0,5300000,605299999.0,460000000.0,17500000.0,25100000.0
SCPL,2021-06-30,2021-08-09,154000000.0,5900000,631900000.0,488900000.0,43700000.0,24800000.0
SCPL,2021-09-30,2021-11-09,146600000.0,5900000,656299999.0,511300000.0,57100000.0,24800000.0
SCPL,2021-12-31,2022-03-02,154400000.0,2200000,681600000.0,525000000.0,36400000.0,24500000.0
SCPL,2022-03-31,2022-05-10,158000000.0,4400000,742400000.0,557000000.0,34600000.0,24800000.0
SCPL,2022-06-30,2022-08-09,160100000.0,5700000,761200000.0,579200000.0,34500000.0,24800000.0
SCPL,2022-09-30,2022-11-09,170800000.0,4800000,729100000.0,578600000.0,17500000.0,24000000.0
SCPL,2022-12-31,2023-03-01,182100000.0,7500000,765700000.0,615600000.0,52300000.0,24500000.0
SCPL,2023-03-31,2023-05-09,186400000.0,5500000,806500000.0,655300000.0,37900000.0,24500000.0
SCPL,2023-06-30,2023-08-08,189900000.0,5600000,834100000.0,683500000.0,53600000.0,22300000.0
