ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MHH,2020-06-30,2020-08-07,47583000.0,2969000,88582000.0,53259000.0,8744000.0,11948000.0
MHH,2020-09-30,2020-11-09,47383000.0,2998000,88244000.0,56862000.0,5258000.0,12042000.0
MHH,2020-12-31,2021-03-16,48710000.0,2025000,102046000.0,59533000.0,4255000.0,12135000.0
MHH,2021-03-31,2021-05-07,49775000.0,1194000,104690000.0,61456000.0,646000.0,11997000.0
MHH,2021-06-30,2021-08-06,53658000.0,3738000,108696000.0,66041000.0,-794000.0,12002000.0
MHH,2021-09-30,2021-11-08,59531000.0,3406000,115082000.0,70171000.0,1216000.0,12025000.0
MHH,2021-12-31,2022-03-14,59048000.0,3883000,114068000.0,74428000.0,2263000.0,12076000.0
MHH,2022-03-31,2022-05-11,59755000.0,2332000,116776000.0,78032000.0,833000.0,12039000.0
MHH,2022-06-30,2022-08-15,62117000.0,2436000,119141000.0,81530000.0,307000.0,12110000.0
MHH,2022-09-30,2022-11-14,63150000.0,2406000,114776000.0,84467000.0,5785000.0,12084000.0
MHH,2022-12-31,2023-03-27,57216000.0,1538000,108879000.0,86003000.0,4855000.0,12075000.0
MHH,2023-03-31,2023-05-12,55063000.0,261000,108834000.0,87104000.0,3034000.0,12054000.0
MHH,2023-06-30,2023-08-10,52204000.0,-2173000,111217000.0,85339000.0,9961000.0,11620000.0
MHH,2023-09-30,2023-11-13,47779000.0,125000,109543000.0,86200000.0,-2663000.0,11968000.0
MHH,2023-12-31,2024-03-15,46052000.0,-5351000,105227000.0,81444000.0,5311000.0,11597000.0
MHH,2024-03-31,2024-05-13,46823000.0,-161000,106070000.0,81725000.0,-1604000.0,11908000.0
MHH,2024-06-30,2024-08-12,49534000.0,1391000,107503000.0,84036000.0,707000.0,11922000.0
MHH,2024-09-30,2024-11-13,51839000.0,1875000,111485000.0,86527000.0,3225000.0,12011000.0
MHH,2024-12-31,2025-03-14,50747000.0,297000,111484000.0,87434000.0,3923000.0,12209000.0
MHH,2025-03-31,2025-05-15,48317000.0,-1439000,110076000.0,86947000.0,-1109000.0,11753000.0
