ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CRDF,2020-06-30,2020-08-11,43000.0,-4124000,30128979.0,24384039.0,,14492159.0
CRDF,2020-09-30,2020-11-05,136000.0,-4497000,39450449.0,33522550.0,-3680000.0,23341218.0
CRDF,2020-12-31,2021-02-25,119000.0,-6597000,134727000.0,128158000.0,-5181000.0,35754977.0
CRDF,2021-03-31,2021-05-06,72000.0,-5179000,129573000.0,124817000.0,,37164000.0
CRDF,2021-06-30,2021-08-05,68000.0,-6757000,143734000.0,138918000.0,,38761000.0
CRDF,2021-09-30,2021-11-04,86000.0,-6913000,141312000.0,133544000.0,-5563000.0,39552000.0
CRDF,2021-12-31,2022-02-24,133000.0,-9442000,149544000.0,140556000.0,-7497000.0,42731000.0
CRDF,2022-03-31,2022-05-05,74000.0,-10993000,139204000.0,130102000.0,-10420000.0,40601000.0
CRDF,2022-06-30,2022-08-04,91000.0,-10443000,131261000.0,120474000.0,-7007000.0,43306000.0
CRDF,2022-09-30,2022-11-03,93000.0,-8571000,123631000.0,113212000.0,-7934000.0,43333000.0
CRDF,2022-12-31,2023-03-02,128000.0,-8697000,116191000.0,106343000.0,-9465000.0,47160000.0
CRDF,2023-03-31,2023-05-04,83000.0,-11223000,106549000.0,96503000.0,-8667000.0,44677000.0
CRDF,2023-06-30,2023-08-09,108000.0,-11150000,97455000.0,86579000.0,-7383000.0,44677000.0
CRDF,2023-09-30,2023-11-02,141000.0,-9731000,88452000.0,77827000.0,-8272000.0,44677000.0
CRDF,2023-12-31,2024-02-29,156000.0,-9337000,81637000.0,69739000.0,-7147000.0,44677000.0
CRDF,2024-03-31,2024-05-02,205000.0,-10011000,74038000.0,60894000.0,-7820000.0,44678000.0
CRDF,2024-06-30,2024-08-08,163000.0,-11778000,66051000.0,52388000.0,-9230000.0,44825000.0
CRDF,2024-09-30,2024-11-07,165000.0,-11855000,62896000.0,49392000.0,-10456000.0,46865000.0
CRDF,2024-12-31,2025-02-27,151000.0,-11787000,97190000.0,82949000.0,-10267000.0,54232000.0
CRDF,2025-03-31,2025-05-08,109000.0,-13434000,84807000.0,70876000.0,,66524000.0
