ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NOC,2020-06-30,2020-07-30,8884000000.0,1005000000,43475000000.0,9712000000.0,2068000000.0,167300000.0
NOC,2020-09-30,2020-10-22,9083000000.0,986000000,44772000000.0,10467000000.0,1072000000.0,167300000.0
NOC,2020-12-31,2021-01-28,10212000000.0,330000000,44469000000.0,10579000000.0,1215000000.0,167400000.0
NOC,2021-03-31,2021-04-29,9157000000.0,2195000000,41423000000.0,10525000000.0,-271000000.0,163500000.0
NOC,2021-06-30,2021-07-29,9151000000.0,1037000000,42142000000.0,11172000000.0,854000000.0,161500000.0
NOC,2021-09-30,2021-10-28,8720000000.0,1063000000,42346000000.0,11417000000.0,944000000.0,160400000.0
NOC,2021-12-31,2022-01-27,8639000000.0,2710000000,42579000000.0,12926000000.0,709000000.0,158200000.0
NOC,2022-03-31,2022-04-28,8797000000.0,955000000,41903000000.0,13287000000.0,-732000000.0,160400000.0
NOC,2022-06-30,2022-07-28,8801000000.0,946000000,41914000000.0,13651000000.0,-460000000.0,156000000.0
NOC,2022-09-30,2022-10-27,8971000000.0,915000000,42733000000.0,13943000000.0,1139000000.0,155300000.0
NOC,2022-12-31,2023-01-26,10033000000.0,2080000000,43755000000.0,15312000000.0,1674000000.0,150700000.0
NOC,2023-03-31,2023-04-27,9301000000.0,842000000,44244000000.0,15136000000.0,-996000000.0,153200000.0
NOC,2023-06-30,2023-07-27,9576000000.0,812000000,45609000000.0,15486000000.0,549000000.0,152200000.0
NOC,2023-09-30,2023-10-26,9775000000.0,937000000,44896000000.0,15928000000.0,920000000.0,151700000.0
NOC,2023-12-31,2024-01-25,10638000000.0,-535000000,46544000000.0,14795000000.0,1627000000.0,150900000.0
NOC,2024-03-31,2024-04-25,10133000000.0,944000000,47818000000.0,14223000000.0,-976000000.0,149300000.0
NOC,2024-06-30,2024-07-25,10218000000.0,940000000,47670000000.0,14301000000.0,1105000000.0,147700000.0
NOC,2024-09-30,2024-10-24,9996000000.0,1026000000,48289000000.0,14748000000.0,730000000.0,146500000.0
NOC,2024-12-31,2025-01-30,10686000000.0,1264000000,49359000000.0,15290000000.0,1762000000.0,145700000.0
NOC,2025-03-31,2025-04-22,9468000000.0,481000000,48468000000.0,14984000000.0,-1821000000.0,144900000.0
