ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TTEC,2020-06-30,2020-08-05,453081000.0,31325000,1766989000.0,501953000.0,28012000.0,46861000.0
TTEC,2020-09-30,2020-11-04,492980000.0,21366000,1477020000.0,539215000.0,65594000.0,47031000.0
TTEC,2020-12-31,2021-03-01,570974000.0,44423000,1516408000.0,510738000.0,73195000.0,47267000.0
TTEC,2021-03-31,2021-05-04,539219000.0,50418000,1495653000.0,534915000.0,58247000.0,47355000.0
TTEC,2021-06-30,2021-08-03,554794000.0,47369000,2037628000.0,587101000.0,51028000.0,47409000.0
TTEC,2021-09-30,2021-11-09,566734000.0,14435000,2044133000.0,560155000.0,25051000.0,47348000.0
TTEC,2021-12-31,2022-03-03,612315000.0,28748000,1996804000.0,594341000.0,56705000.0,47432000.0
TTEC,2022-03-31,2022-05-05,588726000.0,33404000,2051685000.0,608492000.0,-2998000.0,47381000.0
TTEC,2022-06-30,2022-08-09,604250000.0,25234000,2165193000.0,606791000.0,58582000.0,47383000.0
TTEC,2022-09-30,2022-11-09,592453000.0,22249000,2155037000.0,580019000.0,-1146000.0,47314000.0
TTEC,2022-12-31,2023-02-28,658278000.0,22353000,2153962000.0,633750000.0,-1173000.0,47262000.0
TTEC,2023-03-31,2023-05-05,633286000.0,18647000,2135923000.0,614774000.0,35415000.0,47401000.0
TTEC,2023-06-30,2023-08-04,600394000.0,1211000,2171309000.0,641539000.0,76608000.0,47453000.0
TTEC,2023-09-30,2023-11-08,602956000.0,-1530000,2168190000.0,607485000.0,-53268000.0,47488000.0
TTEC,2023-12-31,2024-02-29,626181000.0,-9900000,2185598000.0,615542000.0,18432000.0,47334000.0
TTEC,2024-03-31,2024-05-08,576638000.0,-2305000,2115054000.0,612409000.0,-29077000.0,47587000.0
TTEC,2024-06-30,2024-08-08,534085000.0,-299539000,1792621000.0,304176000.0,35156000.0,47623000.0
TTEC,2024-09-30,2024-11-06,529427000.0,-21122000,1826290000.0,295134000.0,-100130000.0,47860000.0
TTEC,2024-12-31,2025-02-27,567437000.0,2001000,1753380000.0,268119000.0,-37882000.0,47737000.0
TTEC,2025-03-31,2025-05-08,534228000.0,1384000,1726236000.0,281506000.0,16313000.0,48225000.0
