ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KRG,2020-06-30,2020-08-06,63305000.0,-4769000,2811786000.0,1248913000.0,18753000.0,84157541.0
KRG,2020-09-30,2020-11-06,65067000.0,-4587000,2658116000.0,1242765000.0,30269000.0,84194821.0
KRG,2020-12-31,2021-02-22,68361000.0,-6794000,2608539000.0,1231352000.0,-59546000.0,84193592.0
KRG,2021-03-31,2021-05-06,69375000.0,24577000,2755323000.0,1232569000.0,-3248000.0,84446989.0
KRG,2021-06-30,2021-08-06,69532000.0,-242000,2719205000.0,1214173000.0,23959000.0,84509871.0
KRG,2021-09-30,2021-11-05,71465000.0,-6960000,2708884000.0,1199544000.0,27269000.0,84556689.0
KRG,2021-12-31,2022-02-28,162950000.0,-99611000,7639575000.0,3927193000.0,-53524000.0,84713207.0
KRG,2022-03-31,2022-05-06,194391000.0,-16804000,7573694000.0,3903739000.0,-11527000.0,218981168.0
KRG,2022-06-30,2022-08-05,202605000.0,13131000,7384887000.0,3896348000.0,100782000.0,219744300.0
KRG,2022-09-30,2022-11-04,200311000.0,-7837000,7399945000.0,3878097000.0,27670000.0,219103669.0
KRG,2022-12-31,2023-02-21,204689000.0,-1267000,7341982000.0,3825852000.0,76177000.0,218468655.0
KRG,2023-03-31,2023-05-03,206750000.0,5391000,7196940000.0,3711478000.0,24482000.0,219965061.0
KRG,2023-06-30,2023-08-07,208759000.0,32058000,7165099000.0,3759238000.0,66912000.0,220032366.0
KRG,2023-09-30,2023-11-02,207219000.0,2070000,7052497000.0,3704669000.0,47857000.0,219976080.0
KRG,2023-12-31,2024-02-20,198614000.0,8607000,6944078000.0,3643855000.0,58334000.0,218939625.0
KRG,2024-03-31,2024-05-07,207439000.0,14156000,7204494000.0,3606422000.0,25381000.0,219900306.0
KRG,2024-06-30,2024-07-31,212434000.0,-48638000,6958920000.0,3499573000.0,130177000.0,219622059.0
KRG,2024-09-30,2024-10-31,207253000.0,16729000,7129734000.0,3448269000.0,36483000.0,220096693.0
KRG,2024-12-31,2025-02-12,212211000.0,21889000,7091767000.0,3412077000.0,105032000.0,219667587.0
KRG,2025-03-31,2025-04-30,221762000.0,23730000,6682508000.0,3371473000.0,-38557000.0,219827298.0
