ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
COMP,2020-12-31,2021-02-28,1230300000.0,-39800000,1365100000.0,623800000.0,21500000.0,386925950.0
COMP,2021-03-31,2021-05-13,1113900000.0,-212400000,1367200000.0,591800000.0,-57300000.0,386925950.0
COMP,2021-06-30,2021-08-10,1951400000.0,-7100000,1911600000.0,1075500000.0,81300000.0,377615338.0
COMP,2021-09-30,2021-11-12,1743600000.0,-99800000,1947200000.0,1029900000.0,-9300000.0,392979596.0
COMP,2021-12-31,2022-02-28,1612100000.0,-174800000,1800600000.0,847600000.0,-93400000.0,147823628.0
COMP,2022-03-31,2022-05-13,1397000000.0,-188400000,1726500000.0,805500000.0,-131800000.0,415384878.0
COMP,2022-06-30,2022-08-15,2020100000.0,-101200000,1715400000.0,755800000.0,-29900000.0,427987083.0
COMP,2022-09-30,2022-11-14,1493700000.0,-154200000,1589100000.0,641600000.0,-69100000.0,432459739.0
COMP,2022-12-31,2023-03-01,1107200000.0,-158100000,1533100000.0,520700000.0,-131000000.0,436845020.0
COMP,2023-03-31,2023-05-10,957200000.0,-150000000,1513900000.0,461700000.0,-59000000.0,450056743.0
COMP,2023-06-30,2023-08-08,1494000000.0,-47800000,1424600000.0,451700000.0,50700000.0,460960349.0
COMP,2023-09-30,2023-11-07,1337400000.0,-39400000,1263600000.0,477400000.0,12200000.0,470945736.0
COMP,2023-12-31,2024-02-28,1096400000.0,-83700000,1160300000.0,432000000.0,-41000000.0,484128912.0
COMP,2024-03-31,2024-05-09,1054100000.0,-133100000,1144900000.0,333500000.0,5900000.0,490000265.0
COMP,2024-06-30,2024-08-02,1700600000.0,20700000,1215200000.0,401700000.0,40400000.0,509884022.0
COMP,2024-09-30,2024-11-01,1494000000.0,-1700000,1199800000.0,431100000.0,32800000.0,505993014.0
COMP,2024-12-31,2025-02-25,1380400000.0,-40500000,1178000000.0,412400000.0,26700000.0,511400568.0
COMP,2025-03-31,2025-05-09,1356200000.0,-50900000,1542600000.0,637900000.0,19500000.0,550146367.0
