ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VMC,2020-06-30,2020-08-05,1322575000.0,209916000,11398724000.0,5764151000.0,263146000.0,133115000.0
VMC,2020-09-30,2020-11-06,1309890000.0,199788000,11590533000.0,5928352000.0,312870000.0,133268000.0
VMC,2020-12-31,2021-02-25,1175093000.0,114538000,11686900000.0,6027300000.0,201323000.0,133338000.0
VMC,2021-03-31,2021-05-05,1068300000.0,160600000,11332800000.0,6136299999.0,83500000.0,133415000.0
VMC,2021-06-30,2021-08-05,1361000000.0,195300000,11571000000.0,6293099999.0,141300001.0,133481000.0
VMC,2021-09-30,2021-11-05,1516500000.0,176900000,13688000000.0,6449100000.0,202199999.0,133544000.0
VMC,2021-12-31,2022-02-25,1606300000.0,137900000,13682600000.0,6567700000.0,146700000.0,133736000.0
VMC,2022-03-31,2022-05-05,1540700000.0,92000000,13860800000.0,6598300000.0,21400000.0,133600000.0
VMC,2022-06-30,2022-08-05,1954300000.0,187300000,14181500000.0,6744200000.0,23700000.0,133000000.0
VMC,2022-09-30,2022-11-03,2088300000.0,177100000,14615800000.0,6878900000.0,290600000.0,133600000.0
VMC,2022-12-31,2023-02-24,1731900000.0,119400000,14234600000.0,6952200000.0,238600000.0,134200000.0
VMC,2023-03-31,2023-05-05,1649000000.0,121100000,14076900000.0,7010700000.0,29100000.0,133699999.0
VMC,2023-06-30,2023-08-04,2112900000.0,308600000,14333600000.0,7226400000.0,144300000.0,133800000.0
VMC,2023-09-30,2023-10-27,2185800000.0,276500000,14620500000.0,7465200000.0,241700000.0,133700000.0
VMC,2023-12-31,2024-02-22,1834300000.0,227400000,14545700000.0,7507900000.0,343700000.0,133600001.0
VMC,2024-03-31,2024-05-02,1545700000.0,102700000,13910900000.0,7516600000.0,22000000.0,133100000.0
VMC,2024-06-30,2024-08-07,2014400000.0,308000000,14216400000.0,7730400000.0,11900000.0,133100000.0
VMC,2024-09-30,2024-10-30,2003900000.0,207600000,14351900000.0,7893100000.0,500200000.0,133000000.0
VMC,2024-12-31,2025-02-20,1853700000.0,293700000,17104800000.0,8142500000.0,326700000.0,133200000.0
VMC,2025-03-31,2025-04-30,1634600000.0,128900000,16712100000.0,8158500000.0,101200000.0,133000000.0
