ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NLST,2020-06-30,2020-08-11,10906000.0,-1830000,20646000.0,-8646000.0,1595000.0,175485000.0
NLST,2020-09-30,2020-11-10,10212000.0,-2130000,28302000.0,-1184000.0,-4148000.0,192257000.0
NLST,2020-12-31,2021-03-26,11485000.0,-1766000,25272000.0,-2620000.0,-1238000.0,196915000.0
NLST,2021-03-31,2021-05-18,14897000.0,-4017000,41825000.0,7144000.0,-4332000.0,183594000.0
NLST,2021-06-30,2021-08-17,64363000.0,27776000,72933000.0,35884000.0,31315000.0,241783000.0
NLST,2021-09-30,2021-11-10,26749000.0,-10708000,98928000.0,47914000.0,-7206000.0,224020000.0
NLST,2021-12-31,2022-03-01,36346000.0,-8220000,91176000.0,54042000.0,-14290000.0,188494000.0
NLST,2022-03-31,2022-05-09,50200000.0,-5872000,88472000.0,50166000.0,996000.0,233943000.0
NLST,2022-06-30,2022-08-04,55358000.0,-4952000,99636000.0,47916000.0,-2755000.0,231298000.0
NLST,2022-09-30,2022-11-02,34424000.0,-9598000,77039000.0,38676000.0,-16332000.0,231739000.0
NLST,2022-12-31,2023-02-28,21655000.0,-12948000,67323000.0,27236000.0,2629000.0,205376000.0
NLST,2023-03-31,2023-05-10,9021000.0,-15788000,55729000.0,23331000.0,,235121000.0
NLST,2023-06-30,2023-08-08,10026000.0,-14028000,47007000.0,21649000.0,,240382000000.0
NLST,2023-09-30,2023-11-09,16725000.0,-17339000,68182000.0,36083000.0,,247420000.0
NLST,2023-12-31,2024-02-23,33433000.0,-13243000,72799000.0,23759000.0,,735607459000.0
NLST,2024-03-31,2024-05-06,35807000.0,-16968000,64616000.0,10351000.0,-14255000.0,254931000000.0
NLST,2024-06-30,2024-08-06,36835000.0,-14778000,55556000.0,-183000.0,-7834000.0,256571000000.0
NLST,2024-09-30,2024-11-07,40186000.0,-9405000,38235000.0,-8396000.0,-3479000.0,258025000000.0
NLST,2024-12-31,2025-03-28,34275000.0,-12714000,41839000.0,-6321000.0,-9088000.0,270089000000.0
NLST,2025-03-31,2025-05-13,28975000.0,-9487000,32424000.0,-13672000.0,-10083000.0,272379000000.0
