ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MRCY,2020-06-30,2020-08-18,217377000.0,27224000,1610720000.0,1384784000.0,17220000.0,55254000.0
MRCY,2020-09-30,2020-11-10,205621000.0,15798000,1653182000.0,1407892000.0,11951000.0,55339000.0
MRCY,2020-12-31,2021-02-09,210676000.0,12686000,1949168000.0,1430631000.0,10164000.0,55434000.0
MRCY,2021-03-31,2021-05-11,256857000.0,15635000,1903320000.0,1453980000.0,13230000.0,55526000.0
MRCY,2021-06-30,2021-08-17,250842000.0,17925000,2304415000.0,1537185000.0,16303000.0,55434000.0
MRCY,2021-09-30,2021-11-09,225013000.0,-7140000,1965094000.0,1479480000.0,-7383000.0,55376000.0
MRCY,2021-12-31,2022-02-08,220380000.0,-2639000,2230774000.0,1487121000.0,-1203000.0,55376000.0
MRCY,2022-03-31,2022-05-10,253075000.0,4139000,2259837000.0,1500444000.0,-10324000.0,55520000.0
MRCY,2022-06-30,2022-08-16,289729000.0,16915000,2304415000.0,1537185000.0,-27615000.0,57332000.0
MRCY,2022-09-30,2022-11-08,227579000.0,-14335000,2349042000.0,1538930000.0,-73367000.0,55931000.0
MRCY,2022-12-31,2023-02-07,229588000.0,-10920000,2347952000.0,1544092000.0,22216000.0,56252000.0
MRCY,2023-03-31,2023-05-09,263479000.0,5156000,2383873000.0,1560899000.0,-12663000.0,56896000.0
MRCY,2023-06-30,2023-08-15,253236000.0,-8236000,2391367000.0,1566685000.0,3764000.0,57137000.0
MRCY,2023-09-30,2023-11-07,180991000.0,-36708000,2400764000.0,1540812000.0,-47083000.0,57105000.0
MRCY,2023-12-31,2024-02-06,197463000.0,-45581000,2436252000.0,1504492000.0,37504000.0,57424000.0
MRCY,2024-03-31,2024-05-07,208258000.0,-44574000,2378178000.0,1472793000.0,-25743000.0,57698000.0
MRCY,2024-06-30,2024-08-13,248563000.0,-10777000,2378905000.0,1472775000.0,61413000.0,58725000.0
MRCY,2024-09-30,2024-11-05,204431000.0,-17525000,2368981000.0,1459841000.0,-20896000.0,58260000.0
MRCY,2024-12-31,2025-02-04,223125000.0,-17579000,2401455000.0,1460276000.0,81907000.0,58561000.0
MRCY,2025-03-31,2025-05-06,211358000.0,-19170000,2414417000.0,1451089000.0,24060000.0,58749000.0
