ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FUBO,2020-06-30,2020-08-13,44172000.0,-72922000,1110366000.0,688077000.0,-44906000.0,35045390.0
FUBO,2020-09-30,2020-11-16,61202000.0,-274117000,799313000.0,508937000.0,-30788000.0,44199709.0
FUBO,2020-12-31,2021-03-25,105077000.0,-196883000,859349000.0,622948000.0,-676023000.0,68388728.0
FUBO,2021-03-31,2021-05-13,119720000.0,-70110000,1192842000.0,675307000.0,-54506000.0,118584166.0
FUBO,2021-06-30,2021-08-11,130884000.0,-94915000,1142856000.0,606397000.0,-35056000.0,140596001.0
FUBO,2021-09-30,2021-11-10,156690000.0,-105851000,1160203000.0,587281000.0,-57330000.0,142529770.0
FUBO,2021-12-31,2022-03-01,231076000.0,-112087000,1369778000.0,670881000.0,-53350000.0,148282371.0
FUBO,2022-03-31,2022-05-10,242320000.0,-140724000,1455760000.0,688247000.0,-9764000.0,157503479.0
FUBO,2022-06-30,2022-08-08,222072000.0,-116124000,1361955000.0,601764000.0,-208196000.0,185103005.0
FUBO,2022-09-30,2022-11-07,224989000.0,-152648000,1268027000.0,461546000.0,-78888000.0,186750504.0
FUBO,2022-12-31,2023-02-27,319315000.0,-151981000,1277774000.0,403330000.0,267188000.0,200531288.0
FUBO,2023-03-31,2023-05-08,324374000.0,-83613000,1298008000.0,437812000.0,-78291000.0,225461595.0
FUBO,2023-06-30,2023-08-07,312735000.0,-49940000,1240250000.0,410114000.0,-75278000.0,291720400.0
FUBO,2023-09-30,2023-11-03,320935000.0,-83811000,1220473000.0,333436000.0,-29923000.0,292693961000.0
FUBO,2023-12-31,2024-03-02,410181000.0,-70090000,1232640000.0,283825000.0,299534000.0,276282572.0
FUBO,2024-03-31,2024-05-03,402347000.0,-56010000,1143641000.0,236101000.0,-68182000.0,299363298.0
FUBO,2024-06-30,2024-08-06,390965000.0,-25272000,1108848000.0,254231000.0,51164000.0,311253856.0
FUBO,2024-09-30,2024-11-01,386207000.0,-52423000,1102298000.0,222227000.0,53798000.0,331582813.0
FUBO,2024-12-31,2025-03-03,443277000.0,-38549000,1077428000.0,180782000.0,58840000.0,336415085.0
FUBO,2025-03-31,2025-05-05,416286000.0,188493000,1215545000.0,389035000.0,161054000.0,341564506.0
