ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MLNK,2021-09-30,2021-11-03,67367000.0,-21446000,1020166000.0,555388000.0,18964000.0,71697083.0
MLNK,2021-12-31,2022-03-10,64024000.0,-3213000,1025893000.0,556278000.0,20672000.0,63813770.0
MLNK,2022-03-31,2022-05-12,72754000.0,7479000,1055190000.0,567855000.0,34444000.0,82228936.0
MLNK,2022-06-30,2022-08-09,72987000.0,2172000,1058959000.0,576317000.0,12746000.0,82223181.0
MLNK,2022-09-30,2022-11-07,71754000.0,-2894000,1063999000.0,580493000.0,19156000.0,80659320.0
MLNK,2022-12-31,2023-03-09,70551000.0,-5463000,1059157000.0,579091000.0,-1123000.0,84503279.0
MLNK,2023-03-31,2023-05-02,77135000.0,-5666000,1075806000.0,575439000.0,27947000.0,80659978.0
MLNK,2023-06-30,2023-08-04,75415000.0,-5230000,1066124000.0,577851000.0,5933000.0,80911113.0
MLNK,2023-09-30,2023-11-03,76488000.0,-2069000,1045317000.0,553766000.0,21259000.0,81073915.0
MLNK,2023-12-31,2024-03-12,74579000.0,-29574000,996251000.0,508247000.0,2632000.0,78754574.0
MLNK,2024-03-31,2024-05-08,77816000.0,-5306000,970500000.0,466333000.0,28946000.0,77335072.0
MLNK,2024-06-30,2024-08-08,78676000.0,-9670000,986936000.0,439536000.0,14296000.0,76527803.0
MLNK,2024-09-30,2024-11-07,80369000.0,-7051000,967943000.0,418322000.0,20534000.0,75631670.0
MLNK,2024-12-31,2025-03-13,79437000.0,-7745000,961333000.0,427493000.0,6567000.0,75587983.0
MLNK,2025-03-31,2025-05-12,81488000.0,-4685000,986958000.0,431937000.0,42254000.0,76516629.0
