ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NWE,2020-06-30,2020-07-29,269360000.0,21494000,5971775000.0,2053556000.0,-37054000.0,50639005.0
NWE,2020-09-30,2020-10-22,280610000.0,29466000,6075639000.0,2054550000.0,-3209000.0,50674093.0
NWE,2020-12-31,2021-02-12,313445000.0,53551000,6389449000.0,2079095000.0,-93141000.0,50799178.0
NWE,2021-03-31,2021-04-22,400803000.0,63071000,6502813000.0,2113835000.0,-12255000.0,50736800.0
NWE,2021-06-30,2021-07-28,298217000.0,37237000,6566240000.0,2177315000.0,-65419000.0,51121320.0
NWE,2021-09-30,2021-10-25,325955000.0,35196000,6666630000.0,2246533000.0,-11876000.0,52028422.0
NWE,2021-12-31,2022-02-11,347341000.0,51336000,6780443000.0,2339713000.0,-124800000.0,53681458.0
NWE,2022-03-31,2022-04-29,394482000.0,59110000,6822035000.0,2366981000.0,80164000.0,51892000.0
NWE,2022-06-30,2022-07-28,323004000.0,29786000,6920297000.0,2464520000.0,-81709000.0,54731481.0
NWE,2022-09-30,2022-10-25,335068000.0,27368000,7114213000.0,2537329000.0,-75524000.0,54731481.0
NWE,2022-12-31,2023-02-17,425283000.0,66744000,7317783000.0,2665183000.0,-130829000.0,41462594.0
NWE,2023-03-31,2023-04-28,454542000.0,62530000,7280994000.0,2693000000.0,77095000.0,50704389.0
NWE,2023-06-30,2023-07-25,290502000.0,19124000,7294242000.0,2686724000.0,-46392000.0,59804000.0
NWE,2023-09-30,2023-10-27,321090000.0,29335000,7429499000.0,2740414000.0,-10951000.0,60442000.0
