ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SGA,2020-06-30,2020-08-07,16866000.0,-4911000,243053000.0,188593000.0,1943000.0,5868000.0
SGA,2020-09-30,2020-11-09,24143000.0,-950000,243164000.0,188239000.0,-608000.0,5869000.0
SGA,2020-12-31,2021-03-16,28753000.0,2268000,246488000.0,190542000.0,3464000.0,11741134.0
SGA,2021-03-31,2021-05-10,22301000.0,758000,247407000.0,191864000.0,4840000.0,5913000.0
SGA,2021-06-30,2021-08-09,28046000.0,3253000,252811000.0,194518000.0,3038000.0,5918000.0
SGA,2021-09-30,2021-11-09,28845000.0,3454000,255114000.0,197364000.0,3478000.0,5917000.0
SGA,2021-12-31,2022-03-16,29151000.0,3692000,247932000.0,196919000.0,3921000.0,5920000.0
SGA,2022-03-31,2022-05-06,24967000.0,1204000,245075000.0,197742000.0,4380000.0,5922000.0
SGA,2022-06-30,2022-08-09,29821000.0,3823000,247973000.0,200693000.0,-596000.0,5952000.0
SGA,2022-09-30,2022-11-09,29980000.0,-104000,251425000.0,188013000.0,5913000.0,5948000.0
SGA,2022-12-31,2023-03-16,30125000.0,4279000,240753000.0,178529000.0,1845000.0,6013000.0
SGA,2023-03-31,2023-05-10,25304000.0,920000,228539000.0,178419000.0,4089000.0,6028000.0
SGA,2023-06-30,2023-08-09,29175000.0,3350000,229588000.0,180486000.0,-72000.0,6032000.0
SGA,2023-09-30,2023-11-09,29149000.0,2729000,234367000.0,181935000.0,7128000.0,6032000.0
SGA,2023-12-31,2024-03-15,31876000.0,2501000,232213000.0,170549000.0,1291000.0,6030000.0
SGA,2024-03-31,2024-05-10,25294000.0,-1577000,218046000.0,164372000.0,2774000.0,6063000.0
SGA,2024-06-30,2024-08-09,29716000.0,2501000,221617000.0,165827000.0,-126000.0,6072000.0
SGA,2024-09-30,2024-11-12,28694000.0,1267000,223210000.0,165992000.0,4470000.0,6075000.0
SGA,2024-12-31,2025-03-31,29215000.0,1269000,221725000.0,165922000.0,3090000.0,6090000.0
SGA,2025-03-31,2025-05-09,24212000.0,-1575000,219305000.0,163560000.0,668000.0,6123000.0
