ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AQMS,2020-06-30,2020-08-04,,-3979000,57625000.0,42715000.0,-4737000.0,300682.0
AQMS,2020-09-30,2020-10-22,90000.0,-1837000,55943000.0,41398000.0,-1279000.0,304995.0
AQMS,2020-12-31,2021-02-25,0.0,-15515000,35138000.0,31139000.0,-2389000.0,313639.0
AQMS,2021-03-31,2021-04-29,,-4082000,41564000.0,37243000.0,-2625000.0,334390.0
AQMS,2021-06-30,2021-07-29,,-8016000,38128000.0,31696000.0,-3257000.0,340761.0
AQMS,2021-09-30,2021-11-04,,-1386000,37327000.0,30789000.0,732000.0,348045.0
AQMS,2021-12-31,2022-02-24,173000.0,-4705000,33269000.0,27533000.0,-3987000.0,376847.0
AQMS,2022-03-31,2022-04-28,,-4406000,33572000.0,27618000.0,-4291000.0,359638.0
AQMS,2022-06-30,2022-07-21,4000.0,-3166000,30885000.0,25684000.0,-3250000.0,376075.0
AQMS,2022-09-30,2022-11-03,,-3885000,34961000.0,23443000.0,-3763000.0,387014.0
AQMS,2022-12-31,2023-03-09,0.0,-3970000,33502000.0,20916000.0,-4549000.0,393494.0
AQMS,2023-03-31,2023-05-04,1065000.0,4606000,33960000.0,19076000.0,-8334000.0,406429.0
AQMS,2023-06-30,2023-08-09,1481000.0,4759000,21881000.0,15743000.0,-3908000.0,420924420.0
AQMS,2023-09-30,2023-11-08,25000.0,-4547000,41982000.0,35439000.0,-3886000.0,508089.0
AQMS,2023-12-31,2024-03-28,0.0,-10026000,33600000.0,26064000.0,-5959000.0,469660.0
AQMS,2024-03-31,2024-05-15,,-5752000,31446000.0,22852000.0,-6988000.0,550273.0
AQMS,2024-06-30,2024-08-14,2373000.0,6150000,33658000.0,25211000.0,-7454000.0,618966.0
AQMS,2024-09-30,2024-11-14,1617000.0,5210000,28483000.0,20898000.0,-4632000.0,681619.0
AQMS,2024-12-31,2025-03-31,,-41667000,26365000.0,16244000.0,-2457000.0,716985.0
AQMS,2025-03-31,2025-05-08,,-8315000,18065000.0,9531000.0,-3042000.0,809572.0
