ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MYRG,2020-06-30,2020-07-29,513051000.0,13385000,950086000.0,389450000.0,55643000.0,16765000.0
MYRG,2020-09-30,2020-10-28,607901000.0,17292000,1018911000.0,408604000.0,20685000.0,16882000.0
MYRG,2020-12-31,2021-03-03,607970000.0,18150000,995859000.0,429292000.0,30938000.0,17171000.0
MYRG,2021-03-31,2021-04-28,592486000.0,19928000,1019246000.0,448464000.0,53010000.0,17045000.0
MYRG,2021-06-30,2021-07-28,649573000.0,21219000,1050833000.0,471629000.0,16192000.0,17125000.0
MYRG,2021-09-30,2021-10-27,610182000.0,23171000,1063827000.0,496180000.0,8801000.0,17167000.0
MYRG,2021-12-31,2022-02-23,646048000.0,20692000,1121092000.0,519102000.0,9926000.0,17307000.0
MYRG,2022-03-31,2022-04-27,636624000.0,20688000,1205579000.0,536278000.0,8457000.0,17133000.0
MYRG,2022-06-30,2022-07-27,708114000.0,19684000,1264369000.0,531082000.0,22478000.0,17070000.0
MYRG,2022-09-30,2022-10-26,799848000.0,18436000,1329956000.0,535877000.0,-4082000.0,16853000.0
MYRG,2022-12-31,2023-02-22,863956000.0,24573000,1398858000.0,560200000.0,65565000.0,16864000.0
MYRG,2023-03-31,2023-04-26,811616000.0,23163000,1360237000.0,577565000.0,19082000.0,16824000.0
MYRG,2023-06-30,2023-07-26,888616000.0,22273000,1464803000.0,604300000.0,-41637000.0,16809000.0
MYRG,2023-09-30,2023-10-25,939476000.0,21512000,1560733000.0,625459000.0,-8846000.0,16829000.0
MYRG,2023-12-31,2024-02-28,1004197000.0,24042000,1578746000.0,651202000.0,23289000.0,16886000.0
MYRG,2024-03-31,2024-05-01,815562000.0,18939000,1583490000.0,663720000.0,-16214000.0,16837000.0
MYRG,2024-06-30,2024-07-31,828890000.0,-15277000,1583242000.0,633342000.0,4004000.0,16809000.0
MYRG,2024-09-30,2024-10-30,888043000.0,10649000,1593059000.0,588509000.0,21387000.0,16324000.0
MYRG,2024-12-31,2025-02-26,829795000.0,15952000,1488804000.0,600360000.0,10726000.0,16134000.0
MYRG,2025-03-31,2025-04-30,833620000.0,23308000,1522061000.0,548672000.0,72396000.0,16056000.0
