ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BCPC,2020-06-30,2020-07-31,173355000.0,21125000,1151256000.0,792523000.0,36766000.0,32470000.0
BCPC,2020-09-30,2020-10-28,175140000.0,21568000,1161341000.0,819443000.0,28051000.0,32516000.0
BCPC,2020-12-31,2021-02-19,180713000.0,22162000,1165843000.0,828233000.0,34765000.0,32509000.0
BCPC,2021-03-31,2021-04-30,185656000.0,23411000,1169215000.0,849492000.0,34381000.0,32657000.0
BCPC,2021-06-30,2021-07-30,202365000.0,22731000,1173606000.0,869642000.0,28488000.0,32657000.0
BCPC,2021-09-30,2021-10-29,197869000.0,25013000,1179349000.0,889078000.0,30763000.0,32644000.0
BCPC,2021-12-31,2022-02-24,213133000.0,24949000,1199325000.0,877015000.0,28157000.0,32644000.0
BCPC,2022-03-31,2022-04-29,228867000.0,28930000,1194908000.0,873682000.0,-3051000.0,32719000.0
BCPC,2022-06-30,2022-07-29,236693000.0,29782000,1606674000.0,901370000.0,37710000.0,32475000.0
BCPC,2022-09-30,2022-11-04,244267000.0,25249000,1633008000.0,895922000.0,26627000.0,32475000.0
BCPC,2022-12-31,2023-02-24,232531000.0,21406000,1624512000.0,938284000.0,27934000.0,32393000.0
BCPC,2023-03-31,2023-04-28,232540000.0,22710000,1628765000.0,973416000.0,25174000.0,32415000.0
BCPC,2023-06-30,2023-07-28,231252000.0,30110000,1619231000.0,1006903000.0,28748000.0,32434000.0
BCPC,2023-09-30,2023-10-27,229948000.0,29075000,1603484000.0,1025267000.0,38137000.0,32476000.0
BCPC,2023-12-31,2024-02-16,228699000.0,26648000,1597211000.0,1053984000.0,55386000.0,32467000.0
BCPC,2024-03-31,2024-05-03,239659000.0,28986000,1588700000.0,1078791000.0,26691000.0,32627000.0
BCPC,2024-06-30,2024-07-26,234081000.0,32069000,1574966000.0,1112364000.0,38173000.0,32649000.0
BCPC,2024-09-30,2024-10-25,239940000.0,33837000,1596944000.0,1177226000.0,42154000.0,32783000.0
BCPC,2024-12-31,2025-02-21,240004000.0,33583000,1575371000.0,1149913000.0,37294000.0,32813000.0
BCPC,2025-03-31,2025-04-24,250519000.0,37053000,1617555000.0,1208701000.0,30898000.0,32807000.0
