ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ESS,2020-06-30,2020-08-05,370497000.0,84458000,13177411000.0,6386122000.0,93094000.0,65427935.0
ESS,2020-09-30,2020-10-30,370811000.0,73661000,13401042000.0,6298201000.0,15997000.0,65241428.0
ESS,2020-12-31,2021-02-19,362073000.0,95745000,12936177000.0,6215431000.0,142464000.0,65395150.0
ESS,2021-03-31,2021-04-28,355125000.0,168444000,12790204000.0,6247253000.0,-2476000.0,65114933.0
ESS,2021-06-30,2021-07-30,350978000.0,64846000,12747199000.0,6171729000.0,174763000.0,65114933.0
ESS,2021-09-30,2021-10-27,362857000.0,118390000,12788641000.0,6164597000.0,264024000.0,65147781.0
ESS,2021-12-31,2022-02-25,371596000.0,154065000,12997873000.0,6211174000.0,138268000.0,65147781.0
ESS,2022-03-31,2022-04-27,381905000.0,73254000,12770301000.0,6177945000.0,265340000.0,65331744.0
ESS,2022-06-30,2022-07-27,399978000.0,57054000,12558011000.0,6039798000.0,121093000.0,65339378.0
ESS,2022-09-30,2022-10-27,409748000.0,92846000,12624330000.0,5910435000.0,224469000.0,65289604.0
ESS,2022-12-31,2023-02-23,415183000.0,199462000,12372905000.0,5922266000.0,98720000.0,64394770.0
ESS,2023-03-31,2023-04-28,412421000.0,153532000,12279774000.0,5827065000.0,223671000.0,64459689.0
ESS,2023-06-30,2023-07-28,416043000.0,99620000,12245273000.0,5793360000.0,55212000.0,64183675.0
ESS,2023-09-30,2023-10-27,419183000.0,87282000,12497647000.0,5736407000.0,242516000.0,64186020.0
ESS,2023-12-31,2024-02-23,421748000.0,79675000,12361427000.0,5626183000.0,139643000.0,64184156.0
ESS,2024-03-31,2024-05-01,426928000.0,272731000,12885185000.0,5819751000.0,275702000.0,64212006.0
ESS,2024-06-30,2024-07-31,442355000.0,92914000,12509460000.0,5756684000.0,170476000.0,64227651.0
ESS,2024-09-30,2024-10-30,450698000.0,118424000,12647447000.0,5742322000.0,262404000.0,64271459.0
ESS,2024-12-31,2025-02-21,454469000.0,283867000,12927359000.0,5751239000.0,39480000.0,64293820.0
ESS,2025-03-31,2025-04-30,464583000.0,203110000,13186258000.0,5864246000.0,203322000.0,64349899.0
