ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NVT,2020-06-30,2020-07-31,447200000.0,25800000,4712400000.0,2578200000.0,77099999.0,170400000.0
NVT,2020-09-30,2020-10-30,509300000.0,-138700000,4410599999.0,2413400000.0,105100000.0,170000000.0
NVT,2020-12-31,2021-02-23,521200000.0,47100000,4366099999.0,2409800000.0,126200000.0,168800000.0
NVT,2021-03-31,2021-04-29,548900000.0,65400000,4398000000.0,2450000000.0,40100000.0,168800000.0
NVT,2021-06-30,2021-08-03,601300000.0,66200000,4709800000.0,2492800000.0,85400000.0,169600000.0
NVT,2021-09-30,2021-10-28,642800000.0,74300000,4678900000.0,2541600000.0,107500000.0,169200000.0
NVT,2021-12-31,2022-02-25,669000000.0,67000000,4674200000.0,2496100000.0,101400000.0,170100000.0
NVT,2022-03-31,2022-04-29,694700000.0,67800000,4703600000.0,2533900000.0,-2700000.0,170100000.0
NVT,2022-06-30,2022-07-29,727500000.0,79900000,4765600000.0,2585999999.0,47800000.0,168200000.0
NVT,2022-09-30,2022-10-28,745200000.0,93400000,4875900000.0,2650600000.0,125900000.0,168300000.0
NVT,2022-12-31,2023-02-28,127700000.0,158700000,4902200000.0,2731700000.0,-1300000.0,166600000.0
NVT,2023-03-31,2023-04-28,740600000.0,93800000,4916400000.0,2789900000.0,52500000.0,168000000.0
NVT,2023-06-30,2023-07-28,803000000.0,112900000,5922100000.0,2875700000.0,62000000.0,168000000.0
NVT,2023-09-30,2023-10-27,715000000.0,105500000,5925700000.0,2945100000.0,-50100000.0,168600000.0
NVT,2023-12-31,2024-02-20,690500000.0,254900000,6161700000.0,3142100000.0,45900000.0,168200000.0
NVT,2024-03-31,2024-05-03,732100000.0,105100000,6169700000.0,3212300000.0,9700000.0,168500000.0
NVT,2024-06-30,2024-08-06,739800000.0,111000000,6188100000.0,3287800000.0,38900000.0,168900000.0
NVT,2024-09-30,2024-11-01,782000000.0,105000000,6918000000.0,3283700000.0,129400000.0,168100000.0
NVT,2024-12-31,2025-02-18,752200000.0,10700000,6734900000.0,3237600000.0,241800000.0,167300000.0
NVT,2025-03-31,2025-05-02,809300000.0,360700000,6726300000.0,3616100000.0,227400000.0,167300000.0
