ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IPSC,2021-06-30,2021-08-12,,-23273000,495630000.0,447597000.0,-29118000.0,12044610.0
IPSC,2021-09-30,2021-11-10,,-26009000,469725000.0,422988000.0,-39719000.0,54472650.0
IPSC,2021-12-31,2022-03-17,,-28194000,437375000.0,396238000.0,-41072000.0,32392554.0
IPSC,2022-03-31,2022-05-16,1058000.0,-37513000,550308000.0,386664000.0,82686000.0,57051539.0
IPSC,2022-06-30,2022-08-11,1396000.0,-30988000,532584000.0,357952000.0,-36013000.0,57685006.0
IPSC,2022-09-30,2022-11-10,2224000.0,-30749000,511751000.0,330205000.0,-34050000.0,57973541.0
IPSC,2022-12-31,2023-03-16,521000.0,-31682000,486544000.0,302738000.0,-29175000.0,58313282.0
IPSC,2023-03-31,2023-05-11,1720000.0,-31264000,456228000.0,277175000.0,-34210000.0,58610375.0
IPSC,2023-06-30,2023-08-09,99000.0,-33291000,417159000.0,247571000.0,-23750000.0,59251363.0
IPSC,2023-09-30,2023-11-09,148000.0,-32720000,397551000.0,219230000.0,-16914000.0,59448229.0
IPSC,2023-12-31,2024-03-14,268000.0,-39398000,360691000.0,184750000.0,-27210000.0,53713401.0
IPSC,2024-03-31,2024-05-09,855000.0,-28060000,348507000.0,177883000.0,-30787000.0,62296637.0
IPSC,2024-06-30,2024-08-08,771000.0,-31207000,416446000.0,222104000.0,-27597000.0,82092167.0
IPSC,2024-09-30,2024-11-05,791000.0,-31226000,388617000.0,195686000.0,-29157000.0,84704352.0
IPSC,2024-12-31,2025-03-19,4173000.0,-36073000,353216000.0,161362000.0,-24398000.0,85502676.0
IPSC,2025-03-31,2025-05-15,109164000.0,76560000,315609000.0,240439000.0,-35098000.0,86098619.0
