ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PLSE,2020-06-30,2020-08-10,,-11333000,58382000.0,42328000.0,-8010000.0,21528000.0
PLSE,2020-09-30,2020-11-09,,-12896000,49695000.0,32704000.0,-8611000.0,25223000.0
PLSE,2020-12-31,2021-03-12,,-13750000,41293000.0,22894000.0,-9534000.0,26075000.0
PLSE,2021-03-31,2021-05-10,,-18639000,80557000.0,20397000.0,-11738000.0,26075000.0
PLSE,2021-06-30,2021-08-09,,-15323000,80039000.0,59750000.0,-16461000.0,26477000.0
PLSE,2021-09-30,2021-11-15,574000.0,-14282000,67148000.0,47387000.0,-13507000.0,26276000.0
PLSE,2021-12-31,2022-03-31,844000.0,-15416000,59154000.0,44360000.0,-12828000.0,23248000.0
PLSE,2022-03-31,2022-05-11,444000.0,-17273000,39534000.0,20796000.0,-15873000.0,29612000.0
PLSE,2022-06-30,2022-08-10,265000.0,-13996000,40597000.0,23415000.0,-12841000.0,31492000.0
PLSE,2022-09-30,2022-11-10,,-18039000,87570000.0,6189000.0,-10694000.0,37158000.0
PLSE,2022-12-31,2023-03-31,-9000.0,-9197000,77877000.0,-2248000.0,-8006000.0,37478000.0
PLSE,2023-03-31,2023-05-11,,-9801000,70221000.0,-10668000.0,-6609000.0,37390000.0
PLSE,2023-06-30,2023-08-10,,-9910000,74757000.0,60500000.0,-9218000.0,44512000.0
PLSE,2023-09-30,2023-11-13,,-10566000,65945000.0,52145000.0,-10510000.0,54923000.0
PLSE,2023-12-31,2024-03-28,,-11933000,59154000.0,44360000.0,-6825000.0,55327000.0
PLSE,2024-03-31,2024-05-07,,-10137000,49164000.0,36287000.0,-9785000.0,55172000.0
PLSE,2024-06-30,2024-08-19,,-11383000,40428000.0,26969000.0,-8424000.0,57180000.0
PLSE,2024-09-30,2024-10-30,,-12680000,93046000.0,79131000.0,-9062000.0,61066000.0
PLSE,2024-12-31,2025-03-31,,-19385000,132460000.0,114862000.0,-9197000.0,60174000.0
PLSE,2025-03-31,2025-05-08,,-16795000,133383000.0,118452000.0,-13566000.0,67126000.0
